date,AC.MX,ALFAA.MX,ALSEA.MX,AMXL.MX,ASURB.MX,BIMBOA.MX,BOLSAA.MX,CEMEXCPO.MX,CUERVO.MX,FEMSAUBD.MX,GAPB.MX,GFINBURO.MX,GFNORTEO.MX,GMEXICOB.MX,GRUMAB.MX,KIMBERA.MX,LABB.MX,MEGACPO.MX,ORBIA.MX,PE&OLES.MX,SITES1A-1.MX ,TLEVISACPO.MX,VESTA.MX,WALMEX.MX
2022-04-01 13:01:00,0.0006658503658790184,0.0,-0.0007985808625571967,0.0,0.004881830064766058,0.014218144324466702,0.0,0.0,0.00643994698603006,-0.000424091543122769,0.0009887144552863175,0.0009601756042692012,-0.0002700606868917839,-0.012505258873671495,0.0013115087729852115,-0.001756824970800006,-0.006651587582532702,0.005261649107572573,0.0,0.004842301616627229,-0.0002176399058000148,0.0008583887733293602,0.010679631465230157,-0.0011167184759916888
2022-04-01 13:03:00,0.0,0.004000027974446614,0.0,-0.00046297355116784925,-0.0011697614369243234,0.002221920458262543,-0.00023701744193473692,0.0,-0.0053568077181487695,0.00030310390609088086,-0.00040127439472797033,0.0021582770009893515,-0.00033774434803849067,0.0,0.00019846418878141352,0.0,0.006696127460802029,-0.00016291871773210182,0.0,0.004116400435568418,-0.007657553322499793,-0.0008576525739884315,-0.00978977196563595,0.0009938115658967392
2022-04-01 13:06:00,-0.001774532296961645,0.002656039889675327,-0.0031968001968246625,-0.00046318799495889814,-0.0014459088938230111,-0.000633426992253537,0.0,0.0,0.0014665764822033142,-0.0003635774878219573,-0.0012351208551668845,-0.0016750345367475192,6.75304515941723e-05,-0.00016991651992303598,-0.0007142566499255952,0.0,-0.0004549694763470422,0.001303748623886404,0.0,-0.004987798092674871,0.003155613952793376,-0.0021458900728638423,-0.0007846921176060305,-0.0009928248850430731
2022-04-01 13:07:00,0.0007407311131366753,-0.0019868003899075237,0.000801782241265039,0.0,-0.0003119130385360809,-0.0017429980872717618,0.0,0.0,0.0006514040073339634,0.00024244231634994537,6.17993906863129e-05,-0.0004793973436833662,0.0,-0.000339825977728736,0.0,0.0,0.0004551765677917359,0.00032552829119017023,0.0,-0.0021864415926077735,0.0033119397765996312,0.0006451350386426259,0.009340322853219705,-0.00012425013950892856
2022-04-01 13:12:00,-0.0003700914183400683,-0.002654277548974807,-0.0008011399015192321,-0.00046340263749708997,-0.004323125217618385,-0.014546549629685723,-0.005688501341111448,0.0,-0.0014872744411335774,-0.0018787730823863636,-0.0056265103946284084,-0.0035971588281652725,-0.0002026807675848504,-0.0022945240695828968,-0.001151650132979658,-0.00422382726255792,0.0,-0.0008135248585315836,-0.0022429706894348716,0.004356426405946778,-0.006050151737810154,-0.007016402631659694,-0.003678732064044412,-0.002733274028351699
2022-04-01 13:19:00,0.0011846858063207044,0.0026613414879363916,-0.012427318890956086,0.000463617479059676,-0.0011190438950158697,0.009929090992835964,0.0014302159118613077,0.0,0.0006281950387048814,0.0007893914681235942,0.0037618264512311256,0.006498206082344396,-0.001081148857544795,-0.002214668933996185,0.002623956050222424,0.0038882537802451093,-0.0004549694763470422,0.003093936283684652,0.0020607082830739715,-0.007747980805665282,0.0023283704098845774,0.005983828406911286,-0.0006478614722496835,0.000622935764905525
2022-04-01 13:22:00,0.0005916419932884801,0.001990755623957413,-0.004059280720139271,-0.0013902079124915993,-0.0006497917288617342,0.0017543956780393113,0.008068283972272388,0.0,0.0,0.00012127783511472883,-0.004769801453304493,-0.0035868370868847935,-0.0006765397007204724,0.005480635325696716,-0.0008327321140179172,0.0007042414800109707,0.0004551765677917359,0.003246765712558954,-0.0014956408402375025,0.0036253682404050057,0.004608603813611248,-0.001506017545473728,0.00611862627421233,-0.0002489621905177226
2022-04-01 13:32:00,-0.00044344092565022685,0.0013244704360336633,0.009374344555400168,0.0009280955207309774,-0.0033630779717229676,0.0011144673347194837,-0.0044616710451208415,-0.00287353775641531,0.003766484656360359,-0.0007279490406050049,0.004232495084534981,0.003599748799381885,0.0018278111984140445,0.012407743592598058,0.0006746494635597383,0.002463043442515955,-0.004094638510567053,0.0032362583399437265,-0.0009361399963188636,0.004048921403122952,-8.338379792238394e-05,0.001939240527554304,-0.011779161430426436,0.0026151815254265953
2022-04-01 13:40:00,0.00147882978496549,-0.003968218677017818,0.006662665842677516,0.001854469916239198,0.009358417540097358,-0.0015903671615721514,0.0009487883223936754,0.009606184720030166,0.002501541147198802,-0.0026105386800851127,0.002944131116259794,-0.002152084008719621,-0.001419060112656649,-0.01881370114298266,-0.0010311105021985523,0.0,0.0009136801425917964,0.0014516153643208166,0.0020614806801599428,-0.0014627781830325935,-0.007974534344970167,0.0012903521137852822,0.004191869787396328,-0.0008694533966819763
2022-04-01 13:42:00,0.0014028532042329844,-0.0033200656933405227,-0.002406717417084274,0.0,-0.0011812400551586707,0.003982160000972207,-0.0007109619301355383,0.0019029023457484001,-0.0018714941214872797,0.000182689386526811,0.000710627770231863,0.0016774429808792525,-0.0006767228606151219,0.0011110876360508936,0.0014291977102063422,0.0,0.004564143412421868,-0.0006442408669518505,0.0001869893642218931,0.001662898035261163,0.0007779252616057458,0.0,-0.0013045408131781848,0.00111880078517128
2022-04-01 13:45:00,0.0005160514849952434,-0.0006662377567852243,-0.007639747794374173,0.0,-0.0006247880912870219,-0.0011105774421689863,-0.0030826952587752515,0.0,-0.00041667620340983075,0.0017039847055533,-0.0019452059338251175,0.0033492677560698304,0.0001354568895791806,0.004268761305596373,-0.00019822815364841428,0.00035100838758074347,0.0009086986622300636,-0.0001611333063035952,0.0003739801408912939,0.003359780332308541,0.0007773205643024092,0.0,0.0018286232250890964,0.00012420385424170846
2022-04-01 13:47:00,0.001694883807748249,0.002666664123535156,0.0010129504951841765,0.0,0.004778204996469018,0.001111812195713474,-0.0009514965427265139,0.0028490681297522395,-0.00041684989484140503,0.001275768209547107,0.003372200293421174,0.0033381785629470885,0.0015571816675098431,0.0021253082193091336,0.00019826745584011402,-0.000350885223924068,0.0004539368393164887,-0.0006447600731310166,-0.00037384033203125,-0.0022061045015473305,0.0007767168063561893,0.00021474057642400818,0.0010430486862820561,0.0
2022-04-01 13:51:00,0.002059987149074774,-0.0006649088369149067,0.0018214967185960123,0.0009254303493847644,0.00011108151348629941,-0.0009518889378983166,-0.0009524027506510416,0.0009469010236918395,0.0008340474622797542,0.00018202038554250777,0.0014183258654723609,-0.0011882853988115457,0.002298462877807966,-0.0026297723601681486,0.0009117769178950806,0.00035100838758074347,0.000453644333842075,0.0006451760568926411,0.0003739801408912939,0.0006317264011391558,0.001940210949646441,0.001503107049236217,0.00625167184898449,0.0
2022-04-01 13:54:00,0.001982152561221393,0.0033266927227669895,-0.00020198629360006313,-0.0004622432695854422,0.0011553770974817132,0.00015877912242942598,-0.00047665534318565257,-0.0009460052503518635,-0.00041667620340983075,0.00036397452030250245,-3.0820141827151436e-05,0.0002379761246956898,-0.00020232534182537183,-8.507388157197437e-05,-0.0005148511811752181,-0.000350885223924068,-0.0027210643092240422,-0.0017730594572578672,-0.00018688451463931075,0.003630043245276715,-0.00038730553834361763,-0.0017152233577253672,-0.0007766656268335321,0.0001241884295601049
2022-04-01 13:58:00,-0.0013188209365171523,0.0,0.003435000266311954,0.0013875475546903727,-0.00013315628829894195,0.0019053498373604073,0.0028612959110975284,0.0018938923574477638,0.0039599547420114175,0.00012131154154860151,-0.0005233947590800768,-0.0009514965427265139,0.00020236628565329057,-0.0038278067164633626,-0.0025758238143524003,0.00035100838758074347,-0.001364287719771191,0.001776208781035146,-0.0001869907630699376,-0.005071525723531322,0.003487026518797784,0.00021474057642400818,-0.0012953170734983622,0.00024825130116453635
2022-04-01 13:59:00,-0.004548865459240842,-0.0019893722230086364,0.0014095790382461426,-0.0013856249342012036,-0.0010432416588929754,-0.0019017263833052728,-0.001188850454711718,-0.0018903123094117793,-0.0031139239543991216,0.00018189897908041461,-0.0014171024227628412,0.0030952635265531995,0.0022256816722570276,0.00452564918909263,0.002344045868272091,-0.000350885223924068,-0.004098280919460203,-0.0008059193475613423,-0.0020568551101928954,0.0014620267375797067,-0.0038610186464322536,0.00021477638599985615,-0.004150450079861258,-0.0007446637560010345
2022-04-01 14:04:00,-0.04062982182596416,-0.008023204013046046,-0.048946338304619856,0.011169897373161002,-0.06857884311437543,-0.055158629219886665,-0.009049074151165504,-0.0806819428280826,-0.018985355592601554,-0.03458104906340239,-0.04582010058318256,-0.03487750660530428,-0.050435892414108514,-0.057165649513288654,0.015597637607249023,-0.016885888593011537,0.02328338177858823,-0.035415004337765746,-0.027808260668708805,-0.03413673172402458,0.006923441003581429,-0.0439927491613091,-0.030640457080221842,-0.019812348588026846
2022-04-01 14:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 14:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:47:00,0.0,0.0,3.0046695945811003e-16,3.2502020895325954e-16,-2.7120852305953953e-16,-2.38813374463915e-16,6.827243351056718e-16,-9.148933918739814e-16,3.016633496383828e-16,-3.569538407820561e-16,1.8378805419904076e-16,1.0484978554592856e-15,-2.0142208046229837e-16,6.406189677666326e-16,-2.2184951499096556e-16,-2.53684438828001e-16,-1.5875064088057368e-16,-3.5649160596813443e-16,5.477735708338814e-16,6.966435672474207e-16,0.0,0.0,-1.90935731102533e-16,0.0
2022-04-01 15:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:49:00,-2.1834747259774625e-16,0.0,-6.009339189162199e-16,-1.6251010447662972e-16,-8.136255691786188e-16,0.0,0.0,-1.8297867837479646e-16,0.0,-3.5695384078205625e-16,-7.351522167961629e-16,-1.223247498035832e-15,-6.042662413868952e-16,-8.96866554873285e-16,2.218495149909656e-16,0.0,3.175012817611474e-16,1.188305353227115e-16,-4.1083017812541083e-16,-6.966435672474202e-16,0.0,-3.191240331190302e-16,-3.8187146220506607e-16,-5.402345918499002e-16
2022-04-01 15:50:00,2.183474725977463e-16,0.0,3.0046695945811013e-16,-1.6251010447662975e-16,1.0848340922381593e-15,2.3881337446391504e-16,-6.827243351056713e-16,1.097872070248779e-15,-3.016633496383827e-16,7.139076815641127e-16,5.513641625971226e-16,1.7474964257654763e-16,8.056883218491942e-16,2.562475871066531e-16,0.0,2.5368443882800104e-16,-1.5875064088057365e-16,2.37661070645423e-16,-1.3694339270847032e-16,0.0,0.0,3.191240331190303e-16,5.728071933075994e-16,5.402345918499005e-16
2022-04-01 15:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:54:00,-2.1834747259774625e-16,0.0,-3.0046695945811003e-16,3.2502020895325954e-16,-5.424170461190791e-16,-7.16440123391745e-16,1.0240865026585075e-15,-1.0978720702487778e-15,3.016633496383828e-16,-3.569538407820561e-16,-7.35152216796163e-16,3.494992851530952e-16,-2.0142208046229837e-16,1.281237935533265e-16,-2.2184951499096556e-16,0.0,0.0,-2.376610706454229e-16,2.738867854169407e-16,1.044965350871131e-15,6.837763380920349e-16,0.0,-1.90935731102533e-16,1.8007819728330007e-16
2022-04-01 15:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:56:00,2.183474725977463e-16,0.0,3.0046695945811013e-16,-3.2502020895325944e-16,5.424170461190793e-16,7.164401233917455e-16,-1.0240865026585065e-15,1.097872070248779e-15,-3.016633496383827e-16,3.5695384078205625e-16,7.351522167961636e-16,-3.4949928515309506e-16,2.0142208046229842e-16,-1.281237935533265e-16,2.218495149909656e-16,0.0,0.0,2.37661070645423e-16,-2.7388678541694063e-16,-1.04496535087113e-15,-6.837763380920345e-16,0.0,1.9093573110253304e-16,-1.8007819728330005e-16
2022-04-01 15:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 15:58:00,-6.550424177932388e-16,0.0,1.5023347972905502e-16,3.2502020895325954e-16,-2.7120852305953953e-16,-4.7762674892783e-16,6.827243351056718e-16,-5.489360351243889e-16,4.524950244575742e-16,-3.569538407820561e-16,-3.675761083980815e-16,3.494992851530952e-16,-2.0142208046229837e-16,5.12495174213306e-16,-4.436990299819311e-16,0.0,1.5875064088057368e-16,0.0,0.0,1.5093943957027448e-15,6.837763380920349e-16,0.0,-3.81871462205066e-16,0.0
