2.4002e-06,9.5979e-05,-2.7144e-05,-4.4306e-05,-1.4586e-05,0.00013444,-0.00012738,-6.8162e-05,4.7644e-05,0.00010469,-0.0001733,9.6935e-05,-0.00011848,8.7592e-05,6.6915e-05,-0.00011623,-2.24e-05,-0.00010159,-9.8549e-05,0.00011924,3.029e-05,-6.9666e-05,3.7952e-05,-1.7935e-05,1.5707e-05,0.00010989,1.7968e-05,0.00024542,4.2626e-05,-0.00013121,-6.4532e-05,-8.8857e-05,-0.00016899,0.00022166,2.7163e-05,-8.8568e-05,-5.2262e-05,2.5148e-05,0.00027156,0.00013004,0.040527,0.00011339,4.4942e-05,-4.8282e-05,0.00010487,-0.00022273,9.3468e-05,7.8131e-07,0.00030211,5.083e-05,-0.00014105,-0.00010447,-4.5786e-06,0.00011191,-7.7509e-05,7.9676e-05,0.00011889,7.2878e-05,-0.00016046,9.5171e-05,-5.7058e-05,-5.1293e-05,-0.000216,6.9392e-07,8.841e-05,0.00010862,-0.00011497,-7.4767e-05,2.2686e-05,-5.236e-05,2.3909e-05,-3.419e-05,-0.00018467,0.00012701,5.7033e-05,-5.9493e-05,5.3545e-05,-8.0301e-06,-1.6065e-05,-1.969e-05,-7.6241e-05,-7.2679e-05,-9.3371e-05,-1.4401e-05,0.00016767,9.4177e-05,5.8235e-05,-0.00041511,4.6155e-05,-1.5119e-05,-1.1483e-05,0.00011842,5.64e-05,3.4107e-05,6.0208e-05,-1.3221e-05,-0.00012521,-3.9333e-05,-9.5404e-05,0.00010537,0.00019728,8.8604e-05,-1.7698e-05,0.00018167,-0.00015323,-5.0121e-05,-0.00018227,0.00017489,-0.00025472,0.00012553,0.00016547,0.0001946,0.0001253,-5.4735e-05,-6.0344e-06,-0.00015586,1.7331e-05,-7.8187e-05,0.00012464,-3.1888e-05,7.3975e-05,7.5702e-05,-0.00020966,2.3096e-05,8.1431e-06,9.197e-05,-1.7873e-05,-0.00021488,7.6691e-05,8.9022e-05,9.3258e-05,-0.0001904,0.00010261,7.9246e-05,0.00013858,-0.00010171,4.6048e-05,-9.7891e-05,-2.7006e-05,-0.00018155,5.5433e-05,-0.00015397,-0.00012526,-0.00012625,0.00018125,-2.4663e-05,-0.00017212,1.0532e-05,6.3609e-05,0.00015918
-1.983e-05,1.4872e-05,-2.8014e-06,-1.2024e-05,-3.4236e-05,0.00012193,-0.00010403,-5.4886e-05,5.9479e-05,7.6028e-05,-2.2813e-06,4.4419e-05,-8.0043e-05,2.1078e-05,5.272e-05,-3.59e-05,-1.8111e-05,-6.7694e-06,-3.2208e-05,5.9491e-05,6.31e-05,-4.8279e-05,0.00010305,1.7666e-06,5.0643e-05,0.00010173,-2.8334e-05,4.2361e-05,-4.12e-06,-0.00013975,1.3934e-05,-5.1952e-05,-0.0001405,0.00015583,2.3158e-05,1.2447e-05,-0.0001017,-4.2978e-05,0.00014385,9.9805e-05,0.00011339,0.040243,-7.877e-06,3.8608e-05,4.745e-05,-0.00012174,6.4275e-05,-2.0705e-05,9.18e-05,1.3305e-05,-2.2219e-05,-5.3935e-05,-5.1414e-06,6.9681e-05,-7.8295e-05,7.2079e-05,7.2037e-05,2.0654e-05,-0.00012471,1.7818e-05,-4.8449e-05,7.3171e-05,-0.00014674,-2.3527e-05,6.3185e-05,3.5751e-05,-2.4289e-05,1.1789e-05,-6.3703e-05,-2.6681e-05,-2.1795e-05,-2.0686e-05,-7.0082e-05,7.9431e-05,8.3032e-06,-1.9929e-05,2.7655e-05,-2.5849e-05,1.1859e-05,-2.5336e-06,-7.1167e-05,-3.9884e-05,-6.5516e-05,3.9289e-05,9.0771e-05,3.5275e-05,4.8533e-05,-0.00019856,6.5299e-05,1.7228e-05,-2.1787e-05,5.7373e-05,-1.6877e-05,1.9277e-05,2.9111e-05,1.9205e-06,-3.3674e-05,-1.0906e-05,-3.6841e-05,5.4622e-05,0.00010306,3.6974e-06,-9.1457e-06,7.4564e-05,-1.647e-05,-4.0598e-05,-4.5812e-05,8.5856e-05,-0.00014743,8.4048e-05,0.00011427,8.0982e-05,-2.709e-06,1.7593e-06,1.6229e-05,-6.5912e-05,-7.125e-07,-3.8672e-05,5.0184e-05,4.1263e-05,3.0922e-05,5.5106e-05,-0.00016933,5.6868e-05,-4.3014e-05,-4.8042e-06,1.9539e-05,-0.00015163,5.4356e-06,6.1817e-05,7.4833e-05,-7.7622e-05,-2.0096e-05,-1.7267e-05,7.6125e-05,-9.3539e-05,1.3788e-05,-4.8727e-05,-1.0394e-06,-0.00013392,1.5962e-05,-0.00010941,-6.996e-05,-0.00011218,9.327e-05,-3.7357e-05,-6.7378e-05,3.8353e-05,7.1439e-05,0.00010371
-2.3688e-05,6.7496e-05,2.4584e-06,-4.328e-07,2.2813e-05,-2.8786e-05,3.976e-05,3.4336e-06,-5.0644e-05,1.8046e-05,-0.0001462,2.1083e-06,-2.4464e-06,6.6716e-06,-2.282e-05,-9.5341e-05,8.3393e-07,-7.9756e-05,-2.4337e-05,-1.4771e-05,-4.2381e-05,3.4004e-05,-5.6138e-05,-1.4963e-06,-6.8905e-05,-0.00010813,3.5837e-05,9.3153e-05,5.4864e-05,0.00011761,-8.7394e-06,9.2597e-06,4.9414e-05,-4.9351e-06,-1.0165e-05,-0.00015372,0.00011149,2.3603e-05,9.3447e-06,-7.0761e-06,4.4942e-05,-7.877e-06,0.040229,-0.00010183,-9.4546e-06,-7.6157e-05,-4.3361e-05,-3.4154e-06,8.81e-05,3.7729e-05,-6.2924e-05,-6.5487e-06,-7.3855e-06,-9.8896e-06,4.9664e-05,-7.3437e-05,3.4053e-06,-3.4937e-05,9.9377e-05,4.2734e-05,4.2207e-05,-0.00010657,1.8667e-05,7.1793e-05,4.0986e-06,9.214e-05,-4.4169e-05,1.0102e-05,4.1305e-05,-5.8691e-05,1.4538e-05,9.4232e-06,-8.886e-05,-6.0126e-05,-3.3183e-06,5.6855e-05,6.8908e-05,5.377e-05,3.7001e-05,-6.8922e-06,8.6647e-05,-4.5177e-06,-4.1762e-06,-0.00010044,3.59e-07,-0.00010364,7.2021e-05,-4.138e-05,2.7766e-05,-4.2829e-05,9.7971e-05,5.1275e-05,2.4817e-05,-1.5114e-07,-1.4816e-05,-1.0754e-05,-4.4019e-05,-2.2438e-05,-8.0723e-06,-5.3521e-06,3.1146e-05,7.7112e-05,1.1542e-05,-6.3597e-05,-6.9745e-05,4.7664e-05,-1.3973e-05,4.3773e-05,8.5425e-05,4.7569e-05,-4.7365e-05,1.7305e-05,4.4232e-05,-5.137e-05,-1.6729e-05,-1.1213e-05,3.7124e-05,-2.6576e-05,0.00012845,-1.5803e-05,2.8308e-05,-4.8673e-05,1.0308e-05,-0.00010688,9.6101e-05,3.5436e-05,-5.4908e-05,2.9897e-05,0.00010227,-9.1119e-06,1.1389e-05,-1.1988e-05,9.2478e-05,3.5951e-05,3.8301e-05,1.2523e-05,-6.2507e-05,5.7815e-06,3.7279e-06,4.2046e-05,2.3452e-06,-0.00010104,-6.2304e-06,5.9062e-05,2.2525e-05,3.6671e-05,-6.1939e-05,-5.0528e-05,-0.00010131,-3.1451e-05
5.5854e-05,-7.4761e-05,1.4615e-05,-2.0536e-05,-2.9046e-05,0.00018001,-9.3831e-05,-1.8457e-05,0.00010538,-1.9811e-05,0.00016826,3.4435e-05,-2.3314e-05,-1.7212e-05,6.6431e-05,0.00012758,-6.693e-05,0.00010581,3.8637e-05,4.2343e-05,5.3917e-05,-5.4341e-05,5.7488e-05,-3.6089e-05,0.00012457,0.00022967,-1.014e-05,-8.6731e-05,-7.2536e-05,-0.00024419,-4.4825e-05,5.9797e-06,-0.00015608,5.3638e-05,4.4203e-05,0.00021606,-0.00019083,-7.5768e-05,6.5434e-05,8.4167e-05,-4.8282e-05,3.8608e-05,-0.00010183,0.040307,3.1286e-05,6.1168e-05,4.8222e-05,-6.8489e-05,-3.5367e-05,8.6817e-06,4.2119e-05,-1.8718e-05,1.377e-05,3.542e-05,-0.00013416,7.6639e-05,7.5058e-05,2.4791e-05,-0.00016336,6.8283e-06,-7.4838e-05,0.00017669,-9.9289e-05,-0.00013625,5.7757e-05,-8.7621e-05,4.8447e-05,-5.4065e-05,1.8693e-06,4.5891e-05,8.8158e-06,-1.748e-05,7.3582e-05,0.00014515,4.0532e-05,-9.8624e-05,-2.7395e-05,-3.5438e-05,-5.6002e-05,-2.961e-05,-8.5787e-05,-1.0379e-05,1.3041e-05,0.00013528,5.8147e-05,0.0001059,-7.9816e-05,-6.7192e-05,1.6848e-05,4.3057e-05,-0.00017885,-2.1967e-05,-4.639e-05,-3.9261e-05,-7.0868e-06,1.4115e-05,3.0903e-05,-1.4257e-05,-2.679e-07,5.338e-05,4.621e-05,-7.6359e-05,-1.9449e-05,0.00012834,8.3474e-05,-8.5953e-05,-1.4377e-05,-4.7679e-05,-0.00015694,-1.5009e-05,0.00010255,1.459e-05,-0.00010672,9.2267e-05,3.1514e-05,-4.3412e-06,1.0918e-05,3.4274e-06,-0.00011007,7.0219e-05,-5.9107e-05,7.2138e-05,-0.00013946,0.00014717,-0.00016581,-2.0271e-05,7.1166e-05,-0.00013723,-0.0001347,-2.0043e-06,3.8391e-05,-1.1707e-05,-0.00014265,-3.5182e-05,6.0042e-06,-7.8381e-05,6.5839e-05,-5.9479e-05,-1.7448e-05,-0.00011354,7.7388e-05,0.00011226,-5.0686e-07,-0.00016515,6.4983e-05,-8.0335e-05,7.4994e-05,4.8555e-05,0.00013485,4.2613e-05
3.3341e-05,1.4917e-05,-4.1565e-05,-4.1892e-05,1.1806e-05,7.744e-05,-4.9617e-05,-5.2913e-05,3.0497e-05,4.4012e-05,-0.0001232,6.234e-05,-0.00013253,2.7761e-05,-3.0398e-05,-8.972e-05,-3.6673e-05,-3.5836e-05,-2.4391e-05,3.2306e-05,1.251e-05,-3.2031e-05,1.6395e-05,-2.172e-05,-1.9988e-05,1.8326e-05,-4.0959e-05,4.8369e-05,4.1683e-05,2.3468e-06,-2.4905e-05,-3.3879e-05,-8.6479e-05,7.8402e-05,4.1663e-05,-4.2478e-05,4.9488e-05,-4.7021e-05,0.00013957,1.3344e-06,0.00010487,4.745e-05,-9.4546e-06,3.1286e-05,0.040268,-0.00013257,2.6182e-05,-5.5103e-05,9.9693e-05,4.8097e-05,-4.7217e-05,-4.1092e-05,4.4964e-06,-2.9543e-05,-5.7358e-05,-1.4141e-05,6.973e-05,2.8346e-05,-5.2279e-05,-2.6693e-06,-1.6309e-05,-6.6771e-06,-8.3009e-05,-3.1481e-05,2.2621e-05,6.7511e-05,-9.8444e-07,2.3646e-05,3.561e-05,-4.6629e-05,5.6507e-05,-1.9125e-05,-0.00010936,1.3162e-05,-1.2514e-05,2.8358e-05,4.6e-05,9.6817e-06,1.6355e-05,5.1293e-05,-5.8217e-05,-2.2821e-05,-7.2009e-05,-7.8575e-05,5.5689e-05,-8.4232e-06,9.1432e-05,-0.00014243,6.9988e-05,1.0713e-05,2.8585e-06,7.1748e-05,9.1578e-06,2.645e-05,3.3432e-05,2.2053e-05,-5.045e-05,-7.6872e-05,-3.8735e-05,3.7239e-05,-2.5207e-05,-2.6017e-05,-2.5995e-07,7.9578e-05,-3.1569e-05,-1.6276e-05,-7.2934e-05,8.1675e-05,-1.7911e-05,2.9821e-05,7.8292e-05,5.4626e-05,-9.3984e-07,1.7478e-05,-4.4685e-06,-1.9007e-06,1.4864e-05,-5.1303e-05,2.1807e-05,-1.7643e-06,4.0671e-05,6.5377e-05,-2.556e-05,-1.7944e-05,1.6199e-05,1.0217e-05,-2.3034e-05,-5.7333e-05,1.5159e-05,-1.597e-05,-1.5159e-05,-7.8675e-05,3.0437e-05,7.3211e-05,7.0426e-05,3.8584e-05,-8.6366e-05,7.6049e-06,-1.9713e-06,-7.5945e-05,-1.2681e-05,-0.00012666,-0.00012828,-3.612e-05,1.8565e-05,-4.5861e-05,-6.2004e-05,-1.6502e-05,-2.6211e-05,6.0769e-05
5.9021e-05,-0.00016757,4.4459e-05,3.9635e-05,-2.9444e-05,1.3758e-05,8.1684e-05,5.0548e-05,1.0493e-05,-7.643e-05,0.00028103,-9.9503e-05,0.0001001,-2.4198e-05,6.7218e-05,0.00020262,2.833e-05,0.00010324,0.00014928,-8.5339e-05,-5.501e-05,6.5374e-05,-2.6262e-05,4.7876e-05,0.00013087,0.00012238,-1.0729e-05,-0.00018816,-7.3562e-05,-8.9386e-05,-7.9587e-06,8.2561e-05,8.057e-05,-0.00012916,-1.1309e-05,0.00021584,-0.00013394,2.2071e-08,-0.00018927,-8.648e-05,-0.00022273,-0.00012174,-7.6157e-05,6.1168e-05,-0.00013257,0.04045,-2.8217e-05,3.0633e-05,-0.00026384,-7.8533e-05,6.0218e-05,6.4969e-05,2.3148e-05,-6.2835e-05,6.6269e-05,5.8366e-05,-2.9744e-05,-4.3404e-06,-1.1328e-05,-1.866e-05,-1.6304e-05,0.00010613,0.0001156,-5.7037e-05,-7.9521e-05,-0.00018442,5.4509e-05,1.424e-06,6.8213e-06,0.0001289,-4.9917e-05,-1.003e-05,0.00022263,9.1852e-06,7.4175e-05,-8.3851e-05,-0.00010399,-8.6081e-05,-2.2538e-05,-2.7248e-07,-4.8841e-05,4.8514e-05,0.0001064,0.00018267,-0.00014576,0.00010928,-0.0002135,0.00023626,-4.6894e-05,-3.2273e-06,-0.00014655,-9.9432e-05,-6.6689e-05,-3.9774e-05,-5.8332e-05,2.4963e-05,0.00012509,3.9852e-05,0.00013867,-7.4354e-05,-9.8957e-05,-0.0001085,-6.6559e-05,-5.6407e-05,0.00019325,-7.1943e-05,0.00011897,-0.00018666,2.139e-05,-0.00011383,-8.7793e-05,-5.9967e-05,-5.6102e-05,8.5514e-05,4.0597e-05,6.3428e-05,-3.2167e-05,4.2993e-05,-0.00014188,-6.386e-06,-5.7268e-05,-1.2948e-05,0.00013297,5.3494e-05,-0.00019185,-1.8747e-05,7.583e-05,9.4881e-05,-0.00011532,-9.0201e-05,-4.2934e-05,9.697e-05,-9.991e-05,-8.4822e-06,-0.0001069,1.148e-05,9.1e-05,-7.7857e-06,-2.2683e-05,2.8908e-05,-5.8311e-08,0.00030562,0.00010785,-6.5151e-06,-9.8067e-05,-6.4498e-05,0.00020715,5.2849e-05,0.00012965,-7.4915e-05
5.5238e-05,6.5836e-06,-2.2886e-05,-3.3474e-06,-7.0007e-05,4.6875e-05,-1.1068e-05,-1.0985e-05,4.7246e-06,-9.9387e-07,4.9647e-05,7.9407e-05,-2.6253e-05,-5.456e-05,-3.5759e-06,3.1008e-05,-7.8024e-05,1.8571e-06,-1.4261e-05,3.0107e-05,3.7209e-05,-5.9852e-05,6.8505e-05,-2.3973e-05,6.9568e-05,8.7068e-05,-4.6214e-05,3.86e-05,-1.5211e-06,-0.0001083,8.0537e-06,-6.7757e-05,-0.00010251,8.909e-05,-2.3649e-05,5.6673e-05,-9.0422e-05,3.2528e-06,6.7322e-05,5.2956e-05,9.3468e-05,6.4275e-05,-4.3361e-05,4.8222e-05,2.6182e-05,-2.8217e-05,0.04029,1.1593e-05,2.5056e-06,-6.4947e-05,-2.6891e-05,3.7447e-06,-1.5952e-05,4.3066e-05,-8.901e-05,2.8304e-05,2.9943e-05,7.2555e-05,-0.00018633,4.3514e-06,-3.9132e-05,7.576e-05,-7.7818e-05,-2.8777e-05,1.9738e-05,2.119e-05,-8.9974e-06,-5.6167e-06,-3.0049e-05,-1.0296e-05,-1.6384e-05,-9.1108e-05,1.179e-05,4.818e-05,5.0732e-05,-5.5476e-05,6.6516e-06,-2.2957e-05,1.0549e-05,2.8566e-05,-9.517e-05,-6.9043e-06,-2.0118e-05,2.0155e-05,5.3268e-05,8.5428e-05,3.0736e-06,-0.00013784,3.5624e-06,1.7925e-05,-0.00012357,4.9718e-05,-2.4025e-05,1.6115e-05,7.4986e-05,3.1634e-05,-1.2171e-05,2.8983e-07,-7.0536e-06,8.1488e-05,9.3138e-07,-5.998e-06,4.0218e-05,0.000156,-1.9415e-06,-5.5255e-05,-5.2586e-05,2.4103e-05,-0.0001386,4.0485e-06,0.00012791,2.5639e-05,-3.7326e-06,2.4055e-05,-9.874e-06,-2.583e-05,1.397e-06,1.2492e-05,-1.842e-05,-9.9458e-06,-7.3957e-05,8.2352e-05,-0.00012492,9.1218e-05,-7.5528e-05,1.3313e-05,2.5457e-05,-0.00012854,-5.2379e-05,8.7584e-05,5.834e-05,-4.124e-05,-2.0872e-05,-6.1819e-05,2.1453e-05,-6.7232e-05,2.8215e-05,-4.4158e-05,-1.0246e-05,-8.5378e-05,9.5164e-06,-9.3721e-06,7.989e-06,-8.2856e-05,3.9566e-05,-4.7908e-05,-6.5929e-05,3.1314e-05,5.1603e-05,6.3895e-05
-4.0449e-05,1.2996e-05,1.4801e-05,3.3701e-05,-1.2787e-05,-0.0001011,7.8506e-05,4.2348e-05,-6.276e-05,-3.5213e-05,-1.0454e-06,-2.5665e-05,5.235e-05,7.5449e-06,-2.0721e-05,2.822e-05,3.4974e-05,-1.4139e-05,-1.1957e-05,-6.1321e-05,2.5671e-06,2.299e-05,-8.1303e-06,3.4305e-05,-2.3655e-05,-7.6524e-05,-4.6822e-05,1.9983e-05,1.2077e-05,9.5082e-05,3.5945e-05,-6.8099e-07,7.4782e-05,-1.8481e-05,-3.5878e-05,-4.6504e-05,1.4548e-05,4.7065e-05,-7.7525e-05,-5.1843e-05,7.8131e-07,-2.0705e-05,-3.4154e-06,-6.8489e-05,-5.5103e-05,3.0633e-05,1.1593e-05,0.040212,-4.6932e-05,-5.5973e-05,1.9965e-05,1.284e-05,-2.8008e-05,2.3467e-05,6.6379e-05,-7.9294e-06,-6.4739e-05,-9.852e-06,5.0388e-05,1.2306e-06,2.2921e-05,-5.3169e-05,8.4802e-05,6.2269e-05,-6.6176e-05,-1.202e-05,-1.1836e-05,2.9571e-06,-6.7448e-05,6.5299e-06,-2.8842e-05,6.8922e-06,4.316e-05,-6.07e-05,-6.3593e-05,1.3538e-05,-3.4121e-05,-2.6122e-05,3.6383e-05,-3.5406e-06,4.1601e-05,5.1605e-06,-1.0915e-06,9.9749e-07,-5.9745e-05,-8.7273e-07,-2.8803e-05,0.00010005,-2.7577e-05,2.8014e-06,5.2714e-06,-4.6512e-05,1.999e-05,1.8165e-05,1.7088e-05,1.3031e-05,2.8137e-05,6.5925e-05,2.2575e-05,-1.5672e-05,-7.4145e-05,1.5831e-05,-3.2699e-06,-7.8609e-05,1.6665e-05,1.3315e-05,4.2479e-05,-1.9052e-05,2.0568e-05,-2.6291e-05,-4.1219e-05,-5.1379e-05,5.4564e-05,-2.8109e-05,1.2432e-05,1.2532e-05,-2.0204e-05,-8.0611e-06,-1.06e-05,-4.5732e-05,-3.4214e-06,-5.2369e-05,0.0001063,-3.6855e-05,1.7985e-05,-7.6711e-06,-7.5363e-06,4.6587e-05,2.326e-05,-4.6636e-06,-2.0904e-05,1.1757e-05,2.3168e-05,-4.803e-05,-3.087e-05,2.2913e-05,-6.2819e-06,1.5532e-05,-5.9215e-06,3.8417e-05,-5.7108e-05,6.6177e-05,6.0967e-05,8.8231e-05,-6.0342e-05,6.6593e-06,1.1844e-05,8.0816e-06,-2.7033e-05,-5.4778e-06
-2.63e-05,0.00010549,5.0674e-06,-4.9952e-05,-1.1713e-06,0.00013787,-0.00012762,-4.0525e-05,4.4109e-05,0.0001143,-0.0002172,0.00010059,-9.2861e-05,0.00011168,4.8378e-06,-0.00018709,-2.3986e-05,-0.00010133,-9.2795e-05,0.00011977,1.1436e-05,-3.274e-05,3.0236e-05,-5.9824e-05,-6.0788e-05,6.3879e-05,7.3272e-05,0.00021372,2.5582e-05,-8.5173e-05,-7.7057e-05,-5.2738e-05,-0.0001599,0.0001708,4.3416e-05,-0.00012982,2.9635e-05,-2.36e-05,0.00026204,0.00015293,0.00030211,9.18e-05,8.81e-05,-3.5367e-05,9.9693e-05,-0.00026384,2.5056e-06,-4.6932e-05,0.04049,0.00013126,-0.00011322,-0.00010586,3.6681e-06,9.7464e-05,-5.7632e-05,-2.9654e-06,0.00013119,2.2102e-05,-8.4365e-05,4.4779e-05,-4.5573e-05,-3.6941e-05,-0.00018399,-1.109e-05,0.0001355,0.00015814,-8.9232e-05,-4.8848e-05,5.6315e-05,-7.0484e-05,2.375e-05,-5.7697e-08,-0.00020595,8.8319e-05,1.6181e-05,1.6005e-07,8.5328e-05,1.6343e-05,-4.001e-05,1.7452e-05,8.5872e-06,-6.9769e-05,-9.0181e-05,-4.3984e-05,0.00019664,-3.4784e-05,0.00013122,-0.00037389,5.3809e-05,-3.8105e-05,0.00011962,0.00014942,8.7927e-05,2.4114e-05,2.9603e-05,-2.1993e-05,-0.00015481,-6.3886e-05,-0.00011368,0.0001059,0.00023633,7.0432e-05,1.5482e-05,9.8551e-05,-0.00016367,-1.4174e-05,-0.00015608,0.00019179,-0.00017273,0.00016731,9.5834e-05,0.0001467,9.2808e-05,-4.8374e-05,-1.2091e-05,-0.00011752,7.1628e-05,-8.7982e-05,0.0002006,3.8438e-06,6.5897e-05,8.5376e-05,-0.00023412,-4.676e-05,7.4246e-05,9.2335e-05,-2.0991e-05,-0.00016431,0.00012423,2.5763e-05,7.9984e-05,-0.00011156,7.8415e-05,0.00012715,0.00014467,-8.7067e-05,-1.6271e-05,-3.8404e-05,-4.7034e-06,-0.00013297,0.00010201,-0.00018829,-0.00012896,-5.9039e-05,0.00018568,1.3895e-05,-0.00016453,-2.2939e-05,4.7173e-07,9.3526e-05
-1.8271e-05,2.1744e-05,-1.6857e-06,-2.2305e-05,-1.0222e-06,9.6445e-05,-6.885e-05,-3.4049e-05,4.4467e-05,3.6425e-05,-6.228e-05,-2.2875e-06,-4.5761e-05,4.7715e-05,2.3467e-05,-5.6361e-05,1.9696e-05,-4.2766e-05,-5.2847e-07,5.9664e-05,-2.4807e-05,1.5143e-05,-1.0281e-05,-7.2822e-06,-1.0362e-05,2.9947e-05,4.2587e-05,2.4209e-05,8.3489e-06,-2.8105e-05,-3.0799e-05,3.2607e-05,-5.2189e-05,4.1389e-05,1.7191e-05,-3.9294e-05,6.104e-06,-3.9352e-05,9.0928e-05,5.7785e-05,5.083e-05,1.3305e-05,3.7729e-05,8.6817e-06,4.8097e-05,-7.8533e-05,-6.4947e-05,-5.5973e-05,0.00013126,0.040231,-3.6339e-05,-6.9912e-05,2.2427e-05,5.5746e-06,8.2441e-07,2.8343e-05,6.5675e-05,-4.2105e-05,5.3956e-06,3.9212e-05,-9.9654e-06,1.6892e-05,-0.0001032,-1.9292e-05,4.6464e-05,2.4512e-05,-1.7902e-05,1.8504e-05,5.4008e-05,-1.5907e-05,2.8467e-05,3.8679e-05,-9.6531e-05,3.4652e-05,-2.4325e-05,-1.4295e-06,7.6288e-05,2.3413e-05,-3.2578e-05,-2.2114e-05,1.6867e-05,-1.194e-05,-4.2338e-05,-1.4458e-05,3.8012e-05,-4.0388e-05,5.1117e-05,-0.00011912,3.5378e-05,-9.9729e-06,6.9923e-05,3.5014e-05,5.4823e-05,-6.3367e-05,-2.6979e-05,-1.3485e-05,-2.2089e-05,-5.5166e-05,-2.4867e-05,1.5685e-05,0.00011713,-4.7857e-06,-2.2823e-05,-4.4978e-06,-1.9122e-05,1.222e-05,-3.5311e-05,5.5755e-05,-8.2107e-06,5.5495e-05,3.2754e-06,5.576e-05,3.2325e-05,-2.0262e-05,9.1027e-06,-3.9739e-05,1.3762e-05,-8.773e-05,6.0606e-05,2.1246e-05,2.4742e-05,3.362e-05,-7.5129e-05,-6.3246e-05,6.8911e-06,-1.4044e-05,-1.6816e-05,-7.0309e-06,7.3021e-05,-6.872e-05,4.8112e-05,-2.277e-05,-1.6939e-05,8.5999e-05,7.7598e-05,1.1585e-07,-5.0789e-05,6.1898e-06,-1.5816e-05,-3.9937e-05,3.4258e-05,-8.2182e-05,-8.2858e-05,-4.6565e-05,7.7991e-05,-1.8207e-05,1.1172e-05,-2.0264e-05,-1.3449e-05,1.1445e-05
-3.7464e-05,-1.4947e-05,1.216e-05,4.3374e-05,1.1044e-05,-8.8715e-05,2.6805e-05,4.9387e-05,6.1935e-06,-3.6939e-05,6.3673e-05,-4.9511e-05,5.6069e-05,-2.8851e-05,5.4432e-06,3.8082e-05,2.7182e-05,7.1751e-05,-7.1168e-06,-2.2024e-07,9.0264e-05,-4.1613e-05,2.7234e-05,5.2723e-05,-1.5981e-05,-5.3129e-05,-1.8069e-05,-9.731e-05,-1.289e-05,3.2237e-05,2.5564e-06,9.8142e-06,6.9862e-05,-5.8542e-05,-1.0618e-05,5.155e-05,-6.5007e-05,-1.4246e-05,-0.00012843,-8.6389e-06,-0.00014105,-2.2219e-05,-6.2924e-05,4.2119e-05,-4.7217e-05,6.0218e-05,-2.6891e-05,1.9965e-05,-0.00011322,-3.6339e-05,0.040235,5.2001e-05,-2.0513e-05,1.4877e-05,4.1455e-05,1.8557e-05,-5.0056e-05,-2.4295e-05,7.1286e-05,-5.6188e-05,6.5395e-07,6.139e-05,7.0801e-05,8.1889e-06,-3.9137e-05,-3.265e-05,3.0567e-05,8.6444e-06,-6.4045e-05,4.3729e-05,-1.7125e-05,4.6499e-05,8.8208e-05,-2.2054e-05,-2.1151e-05,6.7966e-05,-7.926e-05,-1.583e-05,2.8917e-05,-3.4238e-05,2.8157e-05,3.6412e-05,3.6629e-05,1.5036e-05,-1.2733e-05,-6.9155e-06,-3.5859e-05,0.00014655,-3.157e-05,8.3516e-06,-1.0174e-05,-0.00011488,-3.1516e-05,1.8905e-06,2.6461e-06,-1.2588e-05,4.1506e-05,2.2045e-05,2.0188e-05,-2.1507e-05,-2.8191e-05,1.003e-05,2.8187e-05,-4.3969e-05,4.7214e-05,3.6169e-05,6.374e-05,-4.4268e-05,8.156e-05,-5.6613e-05,-4.6576e-05,-9.0153e-05,-4.2123e-05,3.1985e-05,-9.5263e-06,1.1546e-05,-4.3743e-05,4.6111e-05,-7.3195e-05,2.4773e-05,-2.0932e-06,-5.5984e-05,4.8235e-05,5.067e-05,2.1417e-05,-7.0165e-05,2.4043e-05,5.6201e-05,-3.8086e-05,9.9659e-06,-6.4226e-06,8.7156e-05,-4.2755e-05,-0.00010235,-5.0446e-05,-9.1918e-06,1.6749e-05,7.8566e-07,4.3567e-06,4.347e-05,-7.6083e-05,7.1134e-05,8.1427e-05,-1.164e-06,-4.2452e-05,2.7539e-05,6.5542e-05,-4.9118e-06,2.1726e-07,-4.2733e-05
