-1.205e-17,2.2321e-17,-2.9322e-17,9.0172e-17,-9.0134e-18,1.3173e-17,2.6721e-17,3.0346e-17,-5.3611e-17,6.81e-17,3.5874e-18,-9.5647e-18,-2.9441e-17,-3.5337e-17,-9.7016e-18,1.4427e-17,1.3611e-17,-4.0659e-17,-8.7972e-19,-2.5287e-17,-6.1408e-17,8.9993e-18,-3.6489e-17,-1.3186e-17,-1.1205e-17,-1.8484e-18,6.6978e-17,-2.3733e-17,-6.6164e-17,8.3325e-19,-3.0801e-17,4.4611e-18,-3.545e-17,6.7947e-17,-6.8324e-18,-5.7693e-17,-4.7674e-18,-1.8369e-17,-6.0096e-18,-8.6677e-18,-4.1474e-18,-2.4433e-17,-5.1763e-17,-2.7825e-17,1.9756e-17,1.8307e-18,-2.1427e-17,-1.0929e-17,-3.371e-17,7.8029e-17,-4.8012e-17,0.039829,-8.0944e-18,1.4324e-17,-1.3729e-17,-5.1425e-17,1.9499e-17,-5.4006e-18,-2.9003e-17,-6.8446e-17,-1.6702e-17,2.0908e-17,-2.4931e-17,-2.5898e-17,2.8475e-17,1.7081e-17,1.8798e-18,1.3431e-17,2.078e-17,-5.304e-17,-2.0034e-18,8.2722e-17,-3.3995e-18,-6.0343e-17,2.9291e-17,2.9095e-17,-3.8325e-17,3.3457e-17,4.4626e-18,6.1952e-17,-3.5074e-17,-2.9161e-17,6.5907e-17,-2.039e-17,2.6871e-17,3.7667e-17,9.2406e-18,-6.7704e-17,2.3298e-17,-1.119e-17,-3.7369e-17,1.1415e-17,-4.9247e-18,8.1629e-17,-2.9335e-17,1.1453e-17,-6.7112e-17,1.019e-17,1.4001e-17,-1.8407e-17,-8.941e-19,1.1086e-17,4.1624e-17,-3.1735e-17,4.3551e-17,-8.2938e-18,1.3939e-17,3.1981e-18,-1.4796e-17,-1.6833e-17,-1.7252e-17,-4.7282e-17,3.0063e-18,-1.8988e-17,-1.464e-17,1.1765e-17,-5.086e-17,4.1997e-17,5.1543e-18,-2.1059e-17,7.4334e-18,2.8661e-17,2.2369e-17,-3.4485e-17,-6.6692e-18,-1.7407e-17,9.8552e-18,-2.1458e-17,1.0406e-17,-4.807e-17,-3.1674e-17,1.2049e-17,-1.4726e-17,4.567e-18,1.5978e-17,1.9779e-17,5.6864e-17,-3.2743e-18,2.4902e-17,5.8072e-17,3.3379e-17,-3.2673e-17,3.615e-17,5.2634e-17,4.454e-17,5.5608e-18,-3.3046e-18,-6.2201e-17,-2.577e-17,1.5214e-17
-1.5405e-17,8.6461e-18,4.9221e-17,3.1973e-17,-3.8872e-17,-1.0359e-17,-2.5192e-17,1.6852e-17,2.3299e-17,-1.1898e-18,1.6396e-18,2.8034e-17,-2.2822e-17,3.8785e-17,5.7079e-17,-1.3955e-17,-1.5833e-17,-9.3388e-18,6.614e-17,3.9436e-17,-1.1492e-17,3.626e-17,-4.7932e-18,-7.4009e-18,2.4363e-17,1.4541e-17,1.0534e-17,3.253e-17,3.3146e-17,1.1681e-17,-6.393e-17,5.7409e-17,-6.1166e-18,1.0301e-17,-6.0984e-17,-2.9221e-17,-6.3277e-19,-3.9242e-17,9.6811e-18,-3.7476e-19,6.48e-17,1.4726e-17,-6.3908e-17,2.938e-17,-2.7212e-17,-8.8618e-18,-5.7959e-17,1.5921e-17,4.4065e-17,4.3205e-17,4.5974e-18,-8.6777e-18,0.039829,5.445e-18,-4.0404e-17,-4.1865e-17,1.7824e-17,-1.9602e-17,-9.7551e-18,-2.8117e-17,-2.4519e-17,-2.3652e-17,-1.8494e-17,3.373e-17,-5.5044e-17,8.3828e-18,-7.2455e-17,4.9506e-18,4.3106e-17,2.8488e-18,-4.89e-17,8.8485e-18,4.4578e-18,-2.5746e-17,-5.9501e-18,-4.4112e-17,3.7992e-17,-6.2448e-18,3.0641e-17,2.4553e-18,-9.5544e-18,-4.3702e-17,-3.1872e-17,1.1316e-17,3.0686e-17,-3.6072e-18,-4.2132e-17,-3.2933e-17,-6.515e-17,1.9432e-17,2.1488e-17,-1.0722e-17,4.1804e-17,-4.0295e-17,2.0389e-17,-7.9363e-18,-5.1888e-17,-4.73e-17,1.8909e-17,-5.5467e-18,5.9917e-18,-3.0512e-17,-3.2558e-17,3.5177e-17,9.1693e-19,-4.1764e-17,-6.3793e-17,2.4698e-17,2.3027e-17,-4.5164e-17,3.6809e-17,3.5698e-17,-1.2935e-18,5.2539e-17,1.7553e-17,5.588e-17,3.4357e-17,6.6707e-19,-1.8995e-17,-3.4665e-17,-1.5161e-17,-1.8577e-18,-2.8242e-17,-4.3554e-17,2.3094e-17,7.2617e-17,-1.0427e-17,-2.5929e-18,1.0705e-17,4.3515e-18,1.631e-17,6.0764e-18,4.2904e-17,7.9107e-17,-9.0924e-18,5.3643e-17,2.9616e-17,2.8423e-17,-6.6659e-18,-3.1234e-17,1.8205e-17,1.7469e-18,-6.1614e-17,-5.064e-17,2.3362e-17,7.3399e-17,-8.3563e-18,-2.2553e-17,3.4616e-17,-1.7741e-17
2.4672e-17,-3.9084e-17,6.5095e-18,-1.4711e-18,-1.101e-17,3.8781e-19,2.3237e-17,-2.4768e-17,6.7761e-17,-2.3462e-17,-2.5066e-17,5.5497e-19,-6.0099e-17,1.1375e-17,-4.1256e-17,3.5287e-18,2.9457e-17,4.6088e-17,-1.4912e-17,2.6025e-17,-3.2729e-17,5.5e-17,-1.7599e-17,4.4534e-17,-1.2536e-17,-2.8757e-18,-8.6567e-17,-2.9237e-17,-2.8275e-17,-2.9184e-17,-1.5135e-17,7.7694e-18,-5.2796e-17,1.8276e-17,6.1903e-17,4.7186e-17,-5.9134e-17,5.959e-17,-1.0544e-16,7.8609e-17,-3.3154e-17,1.4577e-18,7.5192e-17,-2.7591e-17,6.8388e-18,-1.7333e-17,4.0453e-17,-5.0758e-17,-6.3933e-17,-4.707e-17,-3.9141e-17,1.4029e-17,6.4774e-18,0.039829,3.1222e-17,-1.7566e-17,-2.521e-17,-2.6094e-17,1.3571e-17,-2.5236e-17,4.2937e-17,4.6408e-17,-1.8823e-17,1.9751e-17,-8.2178e-18,2.0729e-17,-3.7951e-17,-1.3737e-17,-2.2673e-17,-5.0708e-17,4.9127e-17,4.41e-17,-2.96e-17,5.3056e-17,-5.2787e-17,-1.4953e-18,4.776e-17,1.1874e-17,-9.3715e-17,2.2248e-18,-2.8723e-18,-2.0214e-17,-4.8388e-18,2.6377e-17,-2.3963e-17,-7.9942e-17,-5.8443e-18,2.4035e-17,2.0232e-17,-2.8611e-17,-2.7592e-17,3.934e-17,-2.0407e-17,8.994e-17,-6.3758e-17,-6.3995e-17,2.3229e-17,3.8007e-17,9.1774e-18,3.4619e-17,2.9336e-19,4.8349e-17,5.772e-17,4.639e-17,-5.6931e-17,2.7418e-17,6.7725e-18,-4.73e-17,2.6466e-17,-1.6898e-17,5.0673e-17,8.8821e-17,7.0367e-17,-3.8637e-17,4.5723e-17,1.888e-17,-3.8562e-17,-3.2095e-17,3.0747e-17,-1.1419e-17,4.2024e-17,3.236e-17,6.6739e-18,2.2802e-17,-3.3753e-17,-2.0033e-17,-5.7296e-18,-5.2311e-18,-1.3257e-17,6.8783e-17,9.0026e-19,6.0268e-17,-6.4026e-17,-1.0005e-17,6.1525e-17,-2.9907e-17,4.8651e-17,-3.7645e-17,2.2287e-17,3.3017e-17,-5.0185e-18,2.3627e-18,-4.7765e-18,1.5851e-17,3.0813e-17,3.8202e-17,1.3426e-17,-3.0312e-17,3.3313e-17,4.2098e-17
-4.4034e-17,1.8887e-17,-2.7135e-17,3.7392e-18,-3.6798e-17,-1.2628e-17,7.4787e-17,-2.8066e-17,-1.8543e-17,2.571e-17,4.0213e-17,2.6311e-17,2.6783e-17,2.1172e-17,2.3543e-17,-4.8711e-17,9.4646e-18,-5.1941e-17,1.3989e-17,-6.5359e-17,-3.0677e-17,-4.8385e-17,4.5605e-19,1.3453e-17,2.8891e-17,2.3926e-17,-1.6791e-17,-2.9598e-17,-3.4529e-17,3.2134e-17,-7.5185e-17,5.6225e-17,1.769e-18,-3.1696e-17,4.5552e-17,1.3278e-17,1.6304e-17,-2.6087e-17,6.5103e-18,-2.4318e-17,-1.008e-17,3.8628e-17,-1.6289e-17,9.0156e-18,1.7921e-17,2.1574e-17,-5.5567e-17,7.7022e-18,-2.6804e-17,1.357e-17,-4.5441e-17,-1.4178e-17,-4.0178e-17,3.1331e-17,0.039829,-1.6306e-17,7.4516e-18,-3.2814e-17,9.4638e-19,3.8511e-17,-2.9469e-18,-1.1186e-17,1.7136e-17,-4.7271e-17,1.9613e-17,-2.8544e-17,1.402e-17,1.3172e-18,2.8649e-17,1.1583e-17,-2.3534e-18,-1.124e-17,8.7727e-17,-2.5299e-18,-4.3289e-17,-2.4212e-17,-3.6045e-17,6.1485e-17,3.7994e-17,-3.1492e-17,-1.8412e-17,1.1442e-17,-1.2955e-17,3.4283e-17,-1.3024e-17,-4.098e-17,-4.034e-17,-6.62e-18,-7.4235e-17,5.0666e-17,-1.9777e-17,-6.3544e-18,1.5844e-17,1.0696e-17,1.492e-17,3.5856e-17,-7.69e-18,-5.3248e-17,1.926e-17,-1.6892e-17,-2.8938e-17,7.9754e-17,5.6468e-18,2.1731e-17,2.0313e-17,-5.7341e-17,-1.2349e-17,3.0114e-17,-9.1685e-18,-1.7689e-17,3.6365e-18,-1.1025e-17,-3.9471e-17,2.4764e-17,1.515e-17,2.3584e-17,-3.6135e-17,8.8681e-18,-4.9672e-18,-2.977e-17,1.585e-17,2.4058e-17,2.4755e-17,-6.265e-18,-2.239e-18,1.4149e-17,-4.3056e-17,-1.7809e-17,3.2992e-17,-1.7873e-17,-1.7362e-17,-8.8739e-18,3.7168e-17,1.0422e-17,-6.5418e-17,1.5351e-17,-3.5835e-18,-3.4255e-18,1.8049e-17,-2.84e-17,-3.1297e-17,2.4126e-17,1.0204e-17,1.5292e-17,-7.4713e-17,-6.7972e-17,-1.6022e-17,5.8352e-18,-4.9862e-17,-2.4434e-17
-3.6395e-17,-8.6997e-19,1.9584e-17,-9.1086e-17,-1.4434e-17,2.5124e-17,-2.9612e-19,5.148e-17,9.0763e-18,-2.4448e-17,2.7326e-17,-7.0361e-17,-1.5958e-17,-1.1815e-17,1.7059e-17,5.1178e-18,-2.7257e-17,3.9531e-17,-6.792e-17,3.1055e-17,-1.2411e-17,1.513e-17,1.596e-17,3.7876e-17,-4.1371e-17,-8.1825e-18,-4.0023e-17,-2.8737e-17,-5.9345e-18,1.3402e-18,4.3823e-18,-5.6969e-17,-4.6937e-17,-5.935e-17,4.4132e-17,4.4351e-17,1.4999e-17,6.1133e-17,-1.0412e-17,-2.7253e-17,-4.4931e-17,1.6244e-17,2.322e-17,-2.7962e-17,-4.6553e-17,3.7713e-17,-6.3281e-19,5.1723e-17,1.1656e-17,-1.3723e-17,1.1427e-17,-5.1261e-17,-4.1919e-17,-1.7562e-17,-1.6104e-17,0.039829,1.8146e-17,2.7385e-17,5.3945e-17,2.5126e-17,1.2331e-17,4.6486e-18,9.2633e-18,-1.3029e-17,3.7755e-18,7.1003e-17,-1.3044e-17,5.6634e-18,2.8578e-18,1.7383e-17,2.3176e-17,1.7009e-17,-2.6249e-17,7.1233e-18,-3.1058e-17,6.2368e-18,2.8022e-17,3.911e-17,9.6928e-18,-1.5917e-18,2.1744e-17,7.4431e-17,4.6762e-17,5.5462e-17,-3.6285e-18,-1.9381e-17,-1.6127e-17,4.7867e-17,8.6947e-18,7.6949e-20,3.5425e-17,9.4682e-18,1.6428e-18,5.9705e-18,3.4349e-17,-2.2608e-17,-5.8648e-18,8.2543e-17,-6.807e-18,-2.3336e-18,-9.0099e-18,-1.4454e-18,1.0551e-17,-2.214e-17,-3.1542e-17,2.3107e-19,3.7713e-17,1.8386e-18,6.8082e-17,-2.1119e-17,-2.6333e-17,-1.5746e-17,8.404e-17,-3.907e-17,1.1763e-17,-2.3464e-18,2.3553e-17,8.1365e-18,3.7472e-17,3.6812e-17,-3.0797e-17,-1.9695e-17,-1.6387e-17,2.4147e-17,4.5501e-17,-1.5017e-17,-4.5233e-18,-2.7876e-17,-1.067e-17,-4.3508e-18,1.5286e-17,3.8755e-18,-1.0282e-17,1.1567e-17,-5.8682e-17,-7.161e-17,7.0399e-17,-6.2377e-17,2.0683e-17,4.6348e-17,-6.5796e-17,3.9803e-17,9.3312e-18,5.707e-18,-4.4342e-17,-1.313e-17,-3.3538e-17,-3.0054e-17,-9.4477e-18,-3.4525e-17
2.9734e-17,-2.4576e-17,-2.3711e-17,-2.462e-17,-6.0244e-18,2.1265e-17,5.1968e-17,-1.6051e-17,-4.0044e-17,-3.9799e-18,-1.3369e-17,1.3163e-17,-9.6762e-18,-3.0214e-17,-4.897e-18,1.0634e-17,-1.5005e-17,9.2823e-18,2.7427e-18,5.9697e-18,5.6183e-17,1.9844e-17,8.1848e-18,1.5181e-17,1.5726e-17,-1.4706e-17,1.2762e-17,5.5825e-17,3.1052e-17,-2.4735e-17,-6.9798e-18,-3.1416e-17,-8.9851e-18,1.1093e-17,-3.6803e-18,2.0113e-17,-6.8428e-18,-2.4204e-17,-1.4826e-17,-8.7351e-18,3.1979e-17,-4.3279e-18,-1.2844e-17,-2.2107e-17,3.8735e-18,2.6967e-17,-3.4566e-17,2.5129e-18,-1.2171e-17,-3.1035e-17,8.0421e-18,1.9199e-17,1.7833e-17,-2.527e-17,7.4816e-18,1.7963e-17,0.039829,-1.7635e-17,4.7356e-17,1.563e-17,-6.2871e-18,-6.7739e-18,-1.8625e-17,-4.5518e-18,1.8184e-17,-4.7023e-18,-3.1005e-17,7.7431e-18,-7.6223e-17,4.0001e-17,-3.9702e-18,-7.2346e-17,-6.2709e-18,1.4733e-17,1.6453e-17,-2.4577e-17,7.7769e-17,-2.4878e-18,-6.268e-18,-3.7532e-17,-1.9817e-17,-3.4247e-17,1.5538e-17,8.4507e-18,-3.762e-17,-1.8534e-17,3.1147e-17,3.8845e-17,1.7316e-17,-5.6026e-17,2.8006e-17,3.2292e-17,2.4271e-18,1.2849e-17,2.3944e-17,9.13e-18,2.2343e-17,1.8458e-17,1.4621e-17,1.0403e-17,5.4014e-18,-3.6337e-17,-1.2072e-17,-7.6731e-18,-1.5039e-17,-3.207e-17,7.9653e-18,1.5131e-17,2.5298e-17,-1.2274e-17,5.2347e-17,6.8466e-18,-7.3636e-18,-1.4221e-17,-9.747e-19,1.0521e-17,1.1207e-17,8.4579e-18,-4.8116e-18,-1.7188e-17,9.1203e-18,-3.6312e-17,2.3319e-18,4.099e-17,-6.9332e-18,4.2865e-17,-3.5384e-17,1.8335e-17,-2.0641e-17,-8.9429e-18,5.0451e-17,-2.5944e-17,-1.9116e-17,2.4901e-17,-2.7092e-17,5.6647e-18,1.2873e-17,-2.0193e-17,-3.4366e-17,-2.33e-17,-4.5327e-18,3.8325e-17,8.4299e-18,-2.4111e-17,1.7063e-17,-1.5523e-17,8.8888e-18,5.6453e-17,-3.4236e-18,-1.0794e-17
1.8648e-18,-4.4605e-17,2.7997e-17,-6.5689e-17,-3.4726e-17,5.8162e-18,-2.4429e-17,1.9146e-18,1.7744e-17,-4.6955e-19,2.2761e-17,4.9519e-17,5.1411e-18,2.8294e-17,-2.9944e-17,2.1354e-17,-7.0647e-17,8.1344e-18,-5.655e-17,-3.3977e-18,-2.6975e-17,-4.4713e-18,6.877e-17,3.9787e-17,5.7986e-18,7.1702e-18,-3.9098e-17,7.1138e-18,4.1878e-17,2.7462e-17,-2.1219e-17,-1.0609e-17,-6.2284e-18,9.4187e-18,4.4257e-18,2.7377e-17,-2.5379e-17,-7.9886e-18,-2.6021e-17,-1.1278e-17,5.8365e-18,-1.0065e-17,4.9617e-17,-3.2621e-18,1.1171e-17,7.9051e-18,4.5232e-17,-3.9064e-17,-1.699e-17,2.2316e-18,3.4214e-17,-5.3989e-18,-1.876e-17,-2.5932e-17,-3.2425e-17,2.7166e-17,-1.7326e-17,0.039829,2.5016e-17,-1.8848e-17,-7.8218e-19,-7.0373e-17,2.3915e-17,2.531e-17,-4.3112e-18,-3.1809e-17,-3.7611e-17,-3.1247e-17,1.0984e-17,2.4319e-17,3.1306e-19,2.4567e-17,-6.353e-18,1.3421e-17,2.7406e-18,1.2055e-17,3.8884e-17,-4.15e-17,2.4078e-17,-8.3633e-17,-7.5588e-18,1.8006e-17,5.2346e-17,3.3491e-20,-3.3834e-17,-2.6672e-17,-2.5448e-18,3.3039e-17,-2.2981e-17,5.394e-18,-3.3883e-17,1.498e-17,-1.6231e-17,3.9384e-17,5.5171e-17,-2.4745e-17,-2.1285e-17,-4.3979e-17,-3.2904e-17,-1.356e-17,2.1036e-17,-3.1007e-17,-4.4686e-17,8.1224e-17,-5.6432e-18,-1.5266e-17,3.6192e-17,-6.568e-18,-1.3296e-17,-1.0786e-17,-1.6835e-17,2.3048e-18,8.0456e-17,-6.2948e-17,6.5748e-18,2.901e-17,1.528e-17,-1.4776e-17,2.8097e-18,1.088e-17,4.7092e-17,4.3985e-17,2.9237e-18,1.693e-17,-2.7136e-17,-1.4358e-17,2.1233e-17,1.1858e-17,1.5737e-17,9.1556e-19,2.1197e-18,1.6644e-17,1.6407e-17,2.2047e-17,-2.8911e-17,1.1952e-17,-7.6619e-18,-6.7857e-18,-2.0175e-17,2.026e-17,-3.5806e-17,3.4049e-17,-3.5401e-17,-9.5524e-18,2.0663e-17,7.8137e-18,1.1357e-17,9.7107e-18,9.5621e-18,9.4172e-18
-6.2695e-17,1.2516e-18,6.2539e-18,1.296e-17,-2.3549e-17,-4.1197e-17,4.7175e-17,-2.1849e-17,-4.9305e-17,2.5845e-17,4.1402e-17,-1.329e-17,-6.6677e-18,1.5347e-17,6.0627e-18,-1.5193e-18,3.9713e-17,-1.1139e-18,-6.1084e-18,1.2039e-17,-3.5895e-17,-1.1679e-18,-1.8069e-17,4.3878e-18,-1.0275e-17,-4.3386e-18,4.2181e-17,7.529e-18,-7.6375e-17,2.5769e-17,-2.2311e-17,-3.875e-19,2.5156e-18,-5.4296e-17,-7.1505e-18,4.3899e-17,-1.9135e-17,-5.7087e-17,8.4335e-18,-3.2713e-17,-1.5991e-17,3.4966e-17,-6.8058e-17,-1.0425e-17,-7.5864e-19,-6.5825e-18,2.0444e-17,-9.7994e-18,-1.2629e-17,-2.1569e-17,-3.2407e-18,-2.8491e-17,-9.2638e-18,1.3348e-17,9.2784e-20,5.433e-17,4.7191e-17,2.5033e-17,0.039829,-1.3071e-17,-3.6378e-17,2.7427e-17,-3.594e-17,-1.4379e-18,-3.9068e-17,4.9298e-17,3.2625e-17,3.9313e-17,1.4715e-17,-4.5336e-18,3.3739e-17,5.7235e-17,1.4594e-17,3.2892e-17,-2.204e-17,2.2733e-17,-1.7987e-18,1.0007e-17,-6.1782e-18,5.7133e-17,7.7487e-18,7.3185e-18,3.1852e-17,1.1817e-17,4.0664e-17,7.2267e-18,4.3844e-17,-4.7908e-17,-1.9292e-18,9.9283e-18,2.3232e-17,-4.7861e-18,-2.6455e-17,7.051e-18,-8.5263e-18,-3.3646e-18,2.9575e-17,-3.9435e-17,-7.7302e-18,-1.6193e-17,-1.2898e-17,4.3634e-17,4.7703e-17,-2.9607e-17,2.2075e-18,9.1421e-18,1.5974e-17,1.3019e-17,-7.2388e-18,-1.2153e-17,-2.0834e-17,-8.5882e-17,-5.8882e-18,-3.5524e-17,1.6638e-17,-1.305e-17,-1.9081e-17,-4.1682e-17,-7.568e-18,-6.9561e-17,-2.241e-17,2.0844e-17,1.13e-17,9.1361e-18,2.5169e-17,1.364e-18,1.7514e-17,3.0346e-17,-3.5e-17,1.2749e-17,2.5375e-17,-4.5003e-17,-1.8077e-17,-1.8468e-17,-9.1837e-18,-3.1238e-17,2.555e-17,4.1242e-18,-6.7122e-17,9.0265e-18,-1.7582e-17,-2.4036e-18,-2.2116e-17,5.938e-17,-9.7896e-18,-4.4792e-17,-1.1045e-17,8.9165e-17,-4.8133e-17,-9.74e-18
-7.021e-17,-2.053e-17,2.212e-17,1.9374e-18,1.5718e-17,-6.6728e-17,-6.1482e-17,2.7099e-17,4.8615e-17,1.612e-17,4.78e-17,-1.5904e-17,1.3726e-18,1.067e-17,3.2751e-17,-2.4875e-17,-1.0028e-17,7.3688e-18,-3.6798e-17,1.2751e-17,2.5339e-17,5.0409e-17,-3.4604e-17,6.5294e-17,4.486e-18,-4.4632e-18,-1.4729e-17,3.5273e-17,1.5076e-17,-2.6207e-17,-1.2165e-17,6.9571e-18,-3.1534e-17,5.7794e-18,-2.6765e-17,-2.2782e-17,-4.9097e-17,-6.8768e-17,3.2753e-17,-6.8362e-18,3.1628e-17,3.3779e-17,-1.2326e-17,3.1105e-17,-4.4689e-17,-1.2675e-17,1.1711e-17,-1.2683e-17,-1.6017e-17,3.9095e-17,2.9085e-18,-6.9266e-17,-2.8195e-17,-2.5344e-17,3.7953e-17,2.5539e-17,1.4674e-17,-1.8688e-17,-1.2912e-17,0.039829,1.9452e-17,4.6685e-17,2.8456e-18,1.5305e-17,2.5293e-17,3.0672e-17,1.0475e-17,5.3077e-17,4.7797e-17,-1.7552e-17,1.8979e-17,8.3314e-17,-4.8134e-19,7.9099e-17,-2.0297e-18,-1.755e-17,-4.2223e-17,4.626e-18,-1.5765e-17,4.7769e-17,5.1146e-17,5.2867e-19,3.6059e-17,2.9568e-17,-1.3399e-17,-3.0185e-17,2.573e-17,5.6995e-17,-1.7745e-17,2.6496e-17,2.2921e-17,9.3071e-18,1.175e-17,-6.5568e-17,-2.5706e-18,-1.1285e-17,-2.977e-18,2.3168e-18,1.0647e-17,2.4208e-17,-7.2528e-17,-3.2029e-17,-5.4113e-18,-1.6181e-17,2.7383e-17,3.3297e-17,1.3098e-17,-1.161e-17,-9.1738e-18,-4.704e-17,1.6387e-17,-1.1581e-17,-2.8122e-17,8.5233e-17,3.9e-17,3.9313e-17,-3.577e-17,-3.3827e-17,-1.2066e-17,7.0297e-17,2.103e-17,-6.1607e-17,6.4197e-17,-2.323e-17,1.1639e-17,-2.838e-17,1.0903e-17,1.0171e-17,4.2974e-17,3.498e-17,1.0231e-17,1.3189e-19,7.2988e-18,-2.0831e-17,8.3358e-18,-1.0796e-17,3.2847e-19,-8.0702e-18,-1.8639e-17,3.0381e-17,2.6807e-17,-1.1812e-17,-1.6977e-17,-1.1851e-17,-2.3196e-17,2.5107e-17,-4.8486e-17,2.5922e-17,-2.0517e-17,1.3849e-17
4.2827e-18,3.2091e-17,5.0679e-18,-1.0019e-17,-2.1253e-17,-5.1037e-18,3.4564e-17,-1.2533e-18,-8.9447e-18,2.8756e-17,3.5553e-17,-5.2713e-17,-1.1368e-17,4.3094e-17,8.342e-18,-5.3232e-18,2.8907e-17,-7.8959e-18,-3.1071e-18,2.9096e-17,-2.9728e-19,-1.6032e-17,2.2901e-17,2.7908e-17,-7.9979e-18,2.3744e-17,2.1817e-17,-5.9297e-19,8.8557e-18,9.0029e-18,-2.3179e-18,-6.3903e-17,-2.6309e-17,1.2501e-17,-1.9727e-17,-2.4606e-17,1.9942e-17,3.4144e-17,6.8658e-18,-1.0381e-17,2.0276e-17,3.5964e-17,3.4794e-17,1.888e-17,7.618e-18,6.7358e-17,-5.4534e-17,-1.597e-17,3.3472e-17,8.0692e-18,-4.1698e-17,-1.6702e-17,-2.4641e-17,4.2876e-17,-3.3831e-18,1.3395e-17,-5.5593e-18,-1.267e-18,-3.635e-17,2.1061e-17,0.039829,2.6448e-17,5.3811e-17,-2.3679e-17,1.8072e-17,-2.841e-17,-2.6606e-17,1.8338e-17,3.8422e-17,2.3936e-19,-1.0993e-18,8.7912e-18,-1.6889e-17,-3.0153e-17,-2.8032e-17,-1.1619e-17,-6.2377e-17,2.8593e-17,5.652e-17,-5.395e-17,3.3462e-17,-5.7869e-17,2.4044e-17,1.4703e-17,5.1944e-19,6.0741e-17,2.8266e-17,-2.8177e-17,6.0823e-17,6.897e-17,2.5776e-17,2.4728e-17,2.1157e-17,-1.7956e-17,4.9899e-17,2.4214e-17,-5.1169e-18,-3.5493e-17,3.8852e-17,-2.4354e-17,2.4289e-17,-1.4229e-17,5.1995e-17,-1.9454e-17,3.2883e-17,-6.3974e-17,1.5474e-17,2.688e-17,-6.4993e-17,4.1148e-18,-8.1918e-18,-6.6658e-19,2.2589e-18,1.3412e-17,-4.9411e-18,7.2882e-19,-3.6627e-18,3.3922e-17,-3.5562e-17,-2.1979e-17,-1.3228e-17,-3.7444e-17,3.8541e-17,-1.2664e-17,-3.8319e-18,4.5411e-17,1.7522e-17,-1.6672e-17,1.59e-17,-8.5355e-18,-5.779e-17,-1.226e-17,-3.1817e-17,3.5367e-18,1.1107e-17,3.5395e-18,2.6107e-17,9.7858e-18,4.2172e-17,6.7026e-17,-4.9081e-17,2.3514e-17,-1.8943e-17,-1.1377e-17,-5.4509e-18,2.6412e-17,-1.7572e-17,2.1507e-19,5.1749e-17,-3.6693e-17
2.3096e-18,-1.1998e-17,-5.6179e-17,5.1925e-18,-1.6153e-17,-2.3062e-17,1.5211e-17,-4.901e-18,5.9857e-17,-4.1646e-17,-2.2509e-17,9.8854e-17,4.4019e-18,-5.0427e-17,7.4279e-18,-3.287e-17,-2.5799e-17,-4.5612e-18,1.0274e-17,-5.1047e-17,-1.8623e-17,-4.7522e-18,-2.2926e-17,3.3136e-17,8.563e-18,-2.1039e-17,-7.095e-17,-2.2573e-17,1.7437e-17,-1.7694e-17,-2.1478e-17,2.3272e-17,-8.5884e-18,2.8376e-17,2.7366e-17,-5.7482e-17,3.0676e-18,-3.7105e-17,-6.0049e-18,1.6378e-17,2.7698e-17,-2.0898e-17,4.7502e-17,-2.7776e-17,-5.5091e-17,4.0261e-18,2.8889e-17,3.5842e-17,-3.5804e-17,4.1917e-17,-4.8344e-17,2.0685e-17,-2.3687e-17,4.5993e-17,-1.0517e-17,4.8779e-18,-7.2356e-18,-7.1069e-17,2.8462e-17,4.6734e-17,2.7182e-17,0.039829,-2.2289e-17,-4.3804e-17,2.9897e-17,-5.4907e-17,-8.3517e-17,-3.7112e-18,-1.7553e-17,2.7382e-18,4.988e-17,-9.4535e-18,1.5042e-17,2.9291e-17,7.0109e-18,-5.5247e-17,1.5734e-17,4.8747e-17,5.6084e-17,-3.2784e-17,-1.8426e-17,3.9502e-17,-3.5263e-17,5.7432e-17,3.4347e-18,-3.152e-17,2.8095e-17,-8.8318e-18,1.4903e-17,5.0928e-17,1.6113e-18,1.0156e-17,-3.5207e-17,-3.0631e-18,-2.0493e-17,2.5829e-17,-3.1856e-17,4.8576e-19,3.9007e-17,-1.3633e-17,-1.5752e-17,4.6165e-17,5.4278e-17,1.006e-18,-7.3648e-17,-6.7292e-18,4.1806e-17,1.2536e-17,2.7952e-17,-5.6654e-17,5.4581e-17,6.8742e-17,-1.8605e-17,2.857e-17,5.3878e-17,-1.9821e-18,4.9195e-17,-1.6366e-17,5.3779e-17,-5.3659e-17,5.1884e-17,1.6698e-17,2.7921e-17,-7.1821e-18,-3.4229e-18,-4.3381e-17,-2.0895e-17,6.4951e-18,3.877e-17,3.8096e-17,-1.7765e-17,-1.3275e-17,7.1252e-17,3.1425e-17,1.3266e-17,-4.0945e-17,-9.6e-18,3.0508e-18,5.3427e-17,5.6457e-18,4.8473e-17,1.8227e-17,6.2527e-17,-2.0288e-17,-1.9669e-17,-2.598e-18,-2.5831e-18,-1.7002e-17,2.8615e-17,4.4561e-17
