3.7472e-17,-1.8378e-17,-1.3088e-18,9.0754e-18,-5.3161e-17,-5.0689e-17,-9.6023e-19,-1.8025e-17,-2.9423e-17,-3.5154e-17,0.04003,7.1909e-17,1.2522e-17,-5.5429e-17,-4.493e-17,3.7011e-17,4.2275e-17,4.1877e-18,2.7165e-17,-1.5954e-17,9.0654e-18,-3.8078e-18,-7.2673e-18,-5.2348e-17,9.3821e-19,4.8489e-17,-2.373e-17,1.4206e-17,-5.2763e-18,7.7069e-18,5.5879e-18,-2.7537e-18,-4.1208e-17,-1.2002e-17,-1.7513e-17,-8.8316e-19,-2.3834e-17,1.3075e-17,2.0159e-18,-1.7144e-17,2.0284e-17,3.4979e-17,-1.7408e-18,-1.4346e-17,1.4894e-17,-6.0637e-18,3.9186e-17,-1.1064e-16,3.5726e-17,2.8732e-18,3.17e-18,2.1387e-17,1.4366e-17,-1.3693e-17,-4.397e-17,-7.4594e-17,5.5322e-18,-5.3966e-18,2.9283e-17,3.5423e-17,5.5594e-17,-1.3712e-17,1.7719e-17,3.2781e-17,-3.8139e-18,-2.1167e-17,9.9035e-18,-2.8842e-17,-2.88e-17,-1.0365e-17,-3.1078e-17,-3.0095e-17,2.43e-17,-4.8779e-18,2.8713e-17,-1.5101e-17,2.7184e-17,1.5651e-17,6.7204e-17,-1.0634e-17,2.2734e-17,-6.8975e-18,5.5914e-17,-6.3204e-18,6.6482e-18,-2.6666e-17,2.5161e-17,3.9037e-17,3.4769e-18,-2.4039e-17,-8.1506e-18,2.997e-17,-2.5863e-18,-2.0218e-17,3.1494e-17,2.9219e-17,-6.8103e-18,-9.0276e-18,-6.8532e-17,2.9099e-17,-4.9819e-17,1.9456e-17,-8.4032e-18,-4.6902e-17,9.3979e-17,2.7446e-17,-6.6871e-19,-3.8133e-18,8.4147e-18,-1.3065e-17,1.7103e-18,1.0959e-17,-5.6295e-18,1.0193e-16,-6.435e-17,2.5978e-17,-9.8646e-18,-8.461e-18,3.725e-17,5.5816e-18,-6.4931e-17,-1.5199e-17,-2.774e-17,1.0081e-17,1.1792e-19,-8.7452e-17,-4.751e-18,1.2465e-17,-3.4892e-17,-2.2191e-17,-1.3831e-19,4.2492e-17,-9.51e-17,-1.6259e-17,-9.1721e-18,-3.3186e-17,-3.2558e-17,-1.9686e-17,4.4116e-18,-7.849e-17,-8.9412e-18,-3.3217e-17,1.4407e-17,-4.4037e-17,3.9068e-17,-4.3919e-19,-9.2592e-18,-7.2939e-17,4.5458e-17,7.8291e-17
-4.6151e-17,-1.1977e-17,9.6457e-18,-1.4568e-17,5.2209e-17,1.7453e-17,3.5816e-17,-1.9059e-17,-4.1625e-17,-1.8072e-17,7.0888e-17,0.04003,-1.2227e-17,-1.0928e-17,1.8551e-17,3.3855e-18,1.1048e-17,-1.9695e-18,-2.5371e-17,-4.0538e-17,-4.7127e-18,-2.58e-17,1.6527e-17,1.0191e-18,-3.6348e-18,2.2039e-18,2.7818e-17,3.8837e-17,3.321e-17,-1.3257e-17,-5.7646e-19,2.05e-17,8.6812e-18,2.9411e-17,-3.9765e-17,-2.6356e-17,-3.2218e-17,1.4763e-17,8.1978e-18,3.7712e-17,-2.0989e-17,5.0772e-18,3.1652e-17,1.0064e-17,-4.403e-18,-2.3765e-17,-1.2996e-18,1.278e-17,8.7862e-18,-1.0245e-17,1.2124e-17,1.8962e-17,-9.6171e-18,1.9223e-19,9.7491e-18,6.6612e-19,-1.2813e-17,-4.586e-17,-3.8402e-17,4.3114e-17,1.6049e-18,5.6452e-18,-1.9614e-18,-1.9197e-17,-3.9275e-17,6.8051e-18,4.2604e-18,-6.5087e-18,1.7286e-17,-1.8345e-19,2.8933e-17,2.4298e-17,-5.2697e-17,1.9021e-17,-1.9963e-17,7.907e-17,2.4594e-17,9.0452e-18,3.6392e-17,1.8395e-17,-1.2054e-17,-1.0465e-17,-8.3916e-18,7.8914e-18,-1.1114e-17,2.5653e-17,-1.2713e-17,5.2583e-17,2.4727e-17,5.0588e-18,5.2318e-18,-3.8536e-18,3.8093e-17,6.1655e-17,-1.0646e-17,-2.973e-17,-5.0248e-18,3.133e-17,-2.8351e-17,-2.1867e-17,-2.1777e-17,-2.0642e-17,4.5262e-17,4.1009e-18,-6.521e-17,1.6108e-17,1.685e-17,-3.0416e-17,2.3429e-18,1.2481e-17,-5.5208e-17,-2.3255e-17,-9.5098e-18,-7.2577e-18,5.2951e-17,2.5536e-17,1.1895e-17,2.3656e-17,8.6709e-18,4.3505e-17,2.6564e-18,-1.6573e-18,-2.0309e-17,-4.0165e-17,2.6762e-17,1.5385e-17,-3.04e-17,3.9763e-17,1.6396e-18,1.4456e-17,-1.3286e-17,4.0669e-17,6.2234e-17,-3.626e-18,1.1114e-17,2.829e-17,-3.1843e-17,-3.657e-17,4.0818e-18,1.0036e-18,-1.5544e-17,-6.1748e-19,-4.7237e-17,6.1165e-17,2.7213e-17,-2.3816e-17,1.5032e-17,-9.2579e-18,5.3895e-17,1.5016e-18
-1.8401e-17,-2.6124e-17,3.6419e-17,-1.307e-17,-3.4039e-17,1.5016e-17,3.5012e-18,-8.2709e-18,3.5272e-17,7.8685e-18,1.2535e-17,-1.2664e-17,0.04003,5.0584e-17,-5.5986e-18,2.6564e-18,1.7479e-17,-1.986e-17,8.4519e-18,1.3848e-17,-2.4715e-17,2.757e-18,-3.6014e-17,-5.365e-19,-8.2737e-18,-3.3732e-17,-1.6497e-17,-8.9723e-18,-1.1608e-17,1.1496e-17,4.2962e-17,-5.765e-18,2.8085e-17,-2.1464e-18,-3.9905e-18,-7.9603e-18,3.1187e-17,8.9343e-18,4.1849e-17,3.5151e-17,3.5231e-17,1.892e-17,-1.6456e-17,3.083e-17,-6.2975e-18,-1.3741e-17,1.011e-17,2.9319e-17,-5.9332e-18,-2.2427e-17,-3.4587e-17,-6.998e-17,-8.6336e-18,2.2564e-17,-1.6101e-18,3.8386e-17,2.3533e-17,-5.6008e-18,4.9723e-18,-2.744e-17,-2.6983e-17,-2.071e-17,-2.0635e-17,2.1576e-17,3.3152e-17,2.7905e-17,-1.8402e-17,-1.4753e-17,-2.0566e-17,1.6461e-17,7.7057e-18,3.0115e-17,-2.1341e-17,-1.2131e-17,-8.7321e-18,1.7993e-17,8.6546e-18,2.4852e-17,-1.3476e-17,-5.4644e-18,-2.7131e-17,1.313e-17,-1.8644e-17,-1.6262e-18,-5.5651e-18,2.6662e-17,-2.4033e-17,-1.1995e-17,1.4688e-17,1.2386e-17,1.3537e-17,-2.7752e-17,1.4825e-17,8.8716e-18,-9.8146e-18,3.5918e-18,-7.5681e-18,-7.0876e-18,3.4271e-17,2.4612e-17,9.6962e-19,-5.2155e-18,3.419e-17,-2.7961e-17,-1.1173e-17,-9.8814e-18,-1.1243e-17,-1.5022e-17,-1.0047e-18,4.1438e-17,-1.1227e-18,5.0891e-18,-8.249e-18,-3.6233e-17,4.3674e-17,-4.7089e-17,5.0691e-17,-4.534e-17,-2.7275e-17,-1.018e-18,2.7952e-17,-1.4332e-17,-5.024e-17,2.2283e-17,4.3073e-17,1.9789e-17,3.2029e-18,1.0146e-17,-8.5291e-18,9.7793e-19,5.2297e-17,1.38e-17,3.3857e-17,1.0612e-17,1.6732e-17,2.1841e-17,5.2112e-17,1.5165e-17,-9.1398e-18,2.8631e-17,6.3557e-19,1.4583e-18,-2.7889e-17,4.0309e-17,2.3682e-17,1.4283e-17,2.1268e-17,1.4643e-17,-7.8357e-18,-5.8801e-17
1.6749e-17,2.4681e-17,-3.6456e-17,7.5562e-18,-4.7782e-17,-1.88e-17,4.3575e-18,-1.133e-17,-3.0146e-17,7.0169e-18,-5.5909e-17,-1.1294e-17,5.0608e-17,0.04003,2.3889e-17,7.1363e-17,-1.6505e-17,4.9497e-17,5.2883e-18,-5.1158e-17,6.461e-18,-3.2054e-17,3.0522e-17,1.5786e-18,2.3364e-17,2.2131e-17,-1.9678e-17,1.2602e-17,-7.8523e-18,-1.0539e-17,-9.1857e-17,2.5677e-17,-4.8003e-17,-5.9904e-18,-4.6996e-18,1.0094e-17,1.9001e-17,3.8981e-17,-6.6279e-17,-5.6747e-17,-4.0529e-17,-5.8495e-17,2.6545e-17,-3.4348e-17,1.242e-17,6.3329e-18,-4.0555e-17,2.2343e-17,-2.4919e-17,-1.2805e-17,6.7156e-17,8.8334e-18,-1.9037e-17,-4.3692e-18,4.385e-17,-3.3637e-17,-2.0597e-17,-1.4425e-17,-8.2432e-18,2.089e-18,3.8958e-17,4.0182e-17,1.7395e-17,-4.2714e-17,-2.2565e-17,2.3921e-18,4.0587e-17,5.7441e-17,-3.6315e-17,4.1544e-17,1.0799e-18,-1.6783e-18,6.5925e-17,2.3111e-17,-5.0722e-17,-9.172e-17,2.3908e-17,6.4017e-18,3.5472e-17,-2.1814e-17,2.5695e-18,6.1997e-18,6.0268e-18,2.7947e-17,3.9146e-18,-6.2941e-18,3.5167e-17,-3.3959e-19,-1.2391e-17,-1.5994e-17,-5.5998e-17,2.4451e-17,-9.7746e-18,-4.4137e-17,1.2601e-17,-1.3959e-17,2.9175e-18,4.2434e-17,-2.6158e-17,5.5172e-17,-4.153e-17,1.822e-17,4.2963e-19,6.6757e-17,-1.2661e-17,-5.1909e-17,4.4269e-17,-2.7451e-17,-2.1431e-17,-1.3794e-17,1.4172e-17,-3.4485e-17,8.0152e-17,-1.364e-17,-1.8296e-17,3.5201e-17,-2.1402e-18,2.6717e-17,5.955e-19,-2.2646e-17,2.6166e-18,4.6281e-17,5.9789e-17,-3.6491e-17,2.4795e-18,3.0974e-17,-1.583e-18,3.4917e-17,-1.8387e-18,-3.9918e-18,-4.0471e-17,-3.7607e-19,9.271e-18,-1.1917e-17,1.0553e-18,1.344e-17,2.8652e-17,-1.25e-17,-1.3457e-17,-5.561e-18,2.4721e-17,5.348e-18,3.0442e-17,-3.2671e-17,-5.7428e-17,1.9923e-17,-2.4458e-17,-2.9445e-17,4.8221e-17,3.5217e-17
7.272e-18,-1.2246e-17,-5.5097e-18,4.5634e-17,-3.1513e-17,-2.6028e-17,1.0495e-17,-4.0339e-17,5.2421e-17,4.7e-18,-4.5016e-17,1.883e-17,-5.3629e-18,2.3481e-17,0.04003,1.6612e-17,-1.8985e-17,-8.0815e-19,1.9815e-17,3.7524e-17,8.0661e-18,2.2319e-17,-6.8435e-17,2.7993e-17,-1.7301e-17,1.4761e-17,-3.6727e-17,-4.9861e-17,-5.9282e-17,1.3775e-17,5.1845e-18,-3.3353e-17,3.8445e-17,-3.0365e-17,1.1868e-17,-1.4322e-17,-3.2634e-17,-2.1627e-17,-1.488e-17,-2.9139e-18,3.4726e-18,3.4391e-17,5.626e-18,-2.5979e-17,6.4784e-18,-1.3389e-17,-4.3174e-17,-1.0714e-17,-3.0944e-17,7.765e-18,-1.9285e-17,-3.1085e-17,-1.8193e-17,2.2248e-17,-4.8333e-17,1.8545e-19,1.8364e-17,-6.0921e-18,1.5342e-17,-5.4873e-17,-3.1308e-17,9.0629e-18,2.8483e-17,3.1957e-18,-1.9512e-17,2.8231e-17,3.2529e-17,-1.0289e-17,-2.8797e-17,4.7751e-17,-1.5449e-17,-3.6692e-18,-2.3217e-18,-9.9609e-18,-1.4565e-17,-4.512e-17,-2.1132e-17,4.2748e-17,2.8513e-17,7.1975e-18,1.1639e-18,-1.6934e-17,3.1778e-17,2.1409e-17,-7.0577e-17,-2.1229e-17,1.4537e-17,-1.6329e-17,7.4669e-18,4.6311e-17,1.6091e-17,2.9062e-17,9.7579e-19,-1.2609e-17,1.074e-17,7.0618e-17,-2.5426e-17,-1.7551e-17,5.9213e-18,2.4106e-17,3.1995e-17,-1.4005e-17,3.2391e-17,-2.4949e-17,2.7213e-17,-1.0866e-17,-2.7355e-17,2.2654e-18,1.7498e-17,-3.0751e-17,1.5452e-17,-3.8096e-17,-3.2998e-17,-6.2823e-18,3.9065e-17,9.2925e-18,2.3423e-17,-6.6692e-17,2.3265e-17,2.0627e-17,1.2636e-17,-1.3934e-17,9.4827e-18,1.8831e-17,9.8755e-18,1.3277e-17,-8.0383e-19,-3.2684e-17,-5.9221e-18,5.246e-18,3.5998e-17,-3.3958e-17,-8.344e-19,8.2098e-18,4.9679e-17,5.8497e-17,2.479e-17,-7.0803e-18,-8.2382e-18,-6.8749e-19,5.2241e-17,-1.596e-17,6.5605e-17,1.2457e-18,5.3339e-18,-1.4392e-17,7.3109e-19,9.057e-18,-4.7875e-17,-3.3037e-17
8.951e-18,-2.7559e-19,1.892e-17,-2.0209e-17,2.2765e-17,-1.0195e-17,-5.2997e-17,1.4194e-17,1.5656e-17,-3.8301e-17,3.7115e-17,3.0505e-18,2.6111e-18,7.1217e-17,1.6601e-17,0.04003,1.8833e-17,-2.6915e-18,-8.7024e-18,-1.1925e-17,1.1744e-17,-5.583e-17,-3.1958e-17,2.2351e-17,1.9049e-17,4.641e-17,6.1248e-17,2.6467e-17,6.6646e-19,-2.0168e-18,2.4885e-17,-2.8763e-17,3.4209e-17,-3.5925e-17,-3.7935e-17,-9.0176e-18,-5.5027e-17,1.1242e-19,-3.9723e-18,1.2786e-18,4.3073e-17,3.5475e-17,2.6525e-17,-2.121e-17,-1.7745e-17,3.461e-17,-4.2646e-17,-1.5462e-17,3.8792e-17,8.8609e-18,-9.3621e-18,4.2218e-17,5.1948e-17,-7.822e-18,-6.4242e-17,-1.3838e-17,-2.862e-17,-8.6223e-18,2.0438e-17,-7.1979e-18,-2.7191e-17,-4.1459e-17,-2.1994e-17,2.4619e-17,4.1182e-17,-1.0897e-17,1.1197e-17,-1.343e-17,-1.7405e-17,3.0072e-17,-1.1171e-17,-2.7237e-17,-3.8716e-17,2.6751e-17,3.9879e-17,6.7372e-17,3.0937e-17,1.4677e-17,-1.4948e-17,-5.8588e-18,-3.7064e-18,2.2077e-17,-6.3112e-17,-4.8676e-17,-2.1534e-17,-2.2028e-17,3.4092e-17,2.9793e-17,-7.9859e-18,3.8168e-17,5.4254e-17,-2.3387e-18,-1.8602e-17,1.919e-17,1.8815e-17,3.2509e-17,-2.6684e-17,-5.4074e-17,1.5543e-17,-1.439e-17,1.0623e-17,1.3421e-17,-7.9593e-18,-1.4082e-17,-1.6505e-17,6.2877e-18,2.1002e-18,1.4498e-17,-1.9843e-17,1.6693e-17,-1.8025e-17,2.9406e-17,-2.4047e-17,6.2955e-17,2.338e-17,2.2796e-17,1.5824e-17,-4.5521e-17,-4.7078e-18,6.3027e-17,-2.6046e-17,-1.4952e-17,-4.4885e-19,1.713e-17,1.9003e-17,-3.0371e-17,6.8988e-17,9.2854e-18,-3.0739e-17,-4.3744e-18,-1.0419e-17,3.7687e-17,4.0735e-17,1.5575e-17,2.4175e-17,3.8113e-17,1.1144e-18,-3.3455e-17,-2.6272e-17,-3.7267e-18,-9.6738e-18,-3.2216e-17,-6.062e-17,1.5627e-17,5.2281e-17,-2.0189e-17,2.1359e-18,9.4228e-18,3.6333e-17,-1.4422e-17
-4.4883e-17,3.5493e-18,-4.8794e-18,3.3228e-17,-1.0024e-17,-3.1844e-17,-1.3949e-17,5.262e-17,6.6836e-18,6.1017e-19,4.3374e-17,1.1285e-17,1.8057e-17,-1.6238e-17,-1.9324e-17,1.886e-17,0.04003,1.6577e-17,-2.6365e-17,4.3659e-17,-3.4849e-17,6.2101e-18,6.4623e-18,2.7161e-17,-2.15e-17,-5.0145e-18,3.6652e-17,2.2868e-17,1.4372e-17,1.8788e-17,-4.6333e-18,6.6509e-18,3.3597e-19,2.1373e-17,3.9969e-18,-3.126e-17,-1.1803e-17,-8.0898e-17,-1.4951e-17,4.9532e-17,1.906e-17,1.1602e-17,2.6331e-17,-2.7656e-18,-3.1293e-17,-1.2495e-17,7.0462e-18,4.9329e-18,8.8617e-18,4.072e-17,2.4462e-18,2.7891e-17,3.0503e-17,-2.7914e-18,2.887e-17,3.0908e-17,1.1916e-17,-3.6283e-18,-8.4018e-18,4.1575e-17,1.2331e-17,2.7145e-17,1.8051e-17,-3.8902e-17,-3.9309e-18,8.0705e-18,1.4517e-17,2.105e-17,4.4376e-17,2.212e-17,1.575e-17,2.2986e-17,-2.3416e-17,-1.7837e-18,2.2319e-17,2.933e-17,-1.2752e-17,2.6217e-17,-9.9523e-18,-1.4154e-17,-5.3735e-17,-1.9831e-17,3.0992e-18,1.642e-17,-2.6763e-17,1.1127e-17,3.8958e-18,-9.6178e-18,-4.5832e-17,8.6473e-18,-2.2982e-17,1.2387e-17,3.424e-17,-1.2986e-17,1.6796e-17,3.8511e-17,-1.8904e-17,-7.2701e-18,-9.9631e-18,-2.765e-17,3.0646e-17,9.7656e-19,1.8213e-18,-1.7721e-17,9.2771e-18,-1.5618e-17,3.3333e-17,-1.7409e-17,-1.4629e-17,-2.8127e-18,-8.515e-18,-3.7375e-17,-2.3274e-17,2.7822e-18,2.6907e-17,3.0083e-17,-1.7653e-18,8.6153e-18,9.5267e-18,2.2918e-17,3.4713e-17,3.1368e-18,3.9874e-17,-2.383e-17,-2.0912e-17,-1.0511e-17,3.1924e-17,-1.4406e-17,2.9995e-17,5.4571e-18,-4.5004e-18,2.7448e-17,-2.2889e-17,-9.5509e-19,-1.1349e-17,2.6021e-17,-8.5567e-18,-3.8008e-17,-2.8096e-17,2.8277e-17,7.9931e-18,1.3448e-17,1.463e-17,6.6406e-18,-3.8652e-18,3.8815e-18,-2.8317e-18,3.2526e-17,-2.8187e-17,-5.2311e-17
4.5534e-17,1.7303e-17,-1.5906e-17,3.1117e-17,2.0366e-17,3.1169e-17,-1.8779e-18,-8.3149e-19,5.6699e-17,2.608e-17,4.1821e-18,-1.9108e-18,-2.0018e-17,4.9456e-17,-3.5812e-19,-2.5218e-18,1.6382e-17,0.04003,2.6992e-17,-1.0601e-17,2.3612e-17,-3.8028e-17,-7.3936e-18,-3.9106e-17,2.4112e-17,3.356e-17,8.4051e-21,-1.1588e-17,-3.122e-17,-2.9564e-17,3.8928e-17,-2.8316e-17,7.201e-17,-3.3526e-17,-2.6259e-18,4.8065e-18,-2.4287e-17,-3.5405e-18,-2.0336e-17,2.975e-18,8.1519e-18,1.7137e-17,-2.796e-17,1.6108e-17,-5.1788e-18,5.982e-17,-2.9746e-17,-9.7195e-18,1.4568e-17,3.284e-18,7.3729e-19,1.6849e-17,-2.0973e-17,1.4191e-17,1.1386e-18,-7.3293e-17,-1.4943e-18,3.2379e-17,5.2719e-17,-3.0463e-17,-4.3285e-17,-3.9638e-17,6.78e-17,-9.1214e-18,4.567e-18,-1.1809e-18,-7.6884e-17,-5.0961e-18,-7.7889e-18,2.4681e-17,1.0393e-18,-2.4305e-17,3.7451e-18,3.2038e-17,3.3154e-17,-1.2673e-17,-2.9982e-17,-1.0556e-17,-3.4738e-17,7.3294e-19,-8.252e-18,5.7889e-17,1.231e-19,-7.5927e-18,1.7531e-17,-4.5009e-17,-3.6946e-17,4.947e-17,1.5794e-18,-3.0656e-17,2.1122e-17,-2.5832e-17,-3.3744e-17,-1.0608e-17,3.844e-18,1.6274e-17,2.1451e-18,-2.9552e-17,3.6981e-17,4.4748e-18,2.686e-17,-3.8488e-17,-4.1101e-17,3.0739e-17,6.2658e-18,9.3321e-18,-4.1113e-17,1.658e-17,7.9483e-19,-3.0247e-17,-3.9719e-18,4.6422e-17,8.2419e-18,7.5954e-17,-1.5425e-17,-3.9525e-17,1.8677e-17,4.5641e-18,1.5082e-17,-3.4747e-18,3.4061e-17,4.5181e-17,3.4508e-17,1.0465e-18,-3.1967e-17,2.7822e-17,2.0807e-18,1.0377e-17,-6.6762e-17,-1.9769e-17,-3.9625e-17,-2.5388e-17,1.2184e-17,3.1818e-17,-1.1798e-17,-1.4002e-17,5.4919e-18,8.0056e-18,2.0674e-17,8.9543e-18,6.6863e-18,-5.927e-18,-2.6083e-17,-7.1975e-17,-3.7298e-17,-1.4191e-17,3.8166e-18,-3.685e-17,7.9716e-18,1.8528e-17
-8.5945e-18,1.8217e-17,-1.7722e-17,2.2744e-17,1.1176e-17,-3.6458e-17,8.6697e-18,2.1306e-17,6.2658e-17,3.053e-17,2.7335e-17,-2.533e-17,7.6083e-18,5.7235e-18,2.0983e-17,-8.7862e-18,-2.6141e-17,2.7684e-17,0.04003,4.3529e-17,-1.9333e-17,2.1661e-17,-1.804e-17,-8.5776e-18,-3.5891e-17,-2.6963e-17,4.4069e-17,-1.4088e-17,1.0615e-17,1.603e-17,-4.8673e-17,-5.7725e-17,7.5491e-19,4.1161e-17,3.4025e-17,-5.565e-17,1.1187e-17,-2.8147e-17,-2.9123e-17,5.0514e-17,-8.1248e-18,-3.3011e-17,-7.2068e-18,1.4639e-17,-4.0028e-17,3.0051e-17,2.3923e-17,1.4609e-17,2.2673e-17,-7.9349e-18,6.6522e-18,-1.9916e-18,2.6591e-18,1.2779e-17,2.6622e-18,1.7509e-17,-1.3107e-17,-1.3024e-17,-1.6889e-18,4.0524e-18,-2.1591e-17,1.2293e-17,2.6746e-17,-3.1332e-17,8.4518e-18,1.1172e-17,-7.7219e-18,-9.9416e-18,9.6813e-19,-2.006e-17,2.5225e-17,-4.1293e-18,-2.9132e-17,-7.2558e-17,-4.2779e-18,1.3276e-17,4.618e-18,1.6226e-17,-2.5904e-17,-2.0167e-17,1.17e-17,3.6902e-17,1.4129e-17,1.2868e-17,1.6191e-17,-2.9941e-18,7.8211e-18,-2.8087e-17,1.4104e-18,3.0053e-17,-9.8127e-18,5.653e-17,1.4021e-17,2.3133e-18,1.1065e-17,-4.1281e-18,-1.0664e-17,-1.9053e-17,6.6165e-17,3.9322e-17,4.2063e-17,-1.7333e-17,2.7591e-17,-3.5223e-17,3.044e-18,4.5651e-18,6.299e-18,-2.0353e-17,3.2086e-17,-1.2094e-17,2.852e-17,-3.1101e-17,1.7877e-17,-1.0243e-17,-3.2386e-17,-3.2564e-18,-2.233e-17,-1.995e-17,2.0323e-17,1.4509e-17,4.7903e-18,2.7128e-18,2.1933e-17,-7.8232e-18,-3.8537e-17,-5.3076e-17,-3.2266e-18,-3.7169e-17,-4.4482e-18,-1.1373e-17,7.1875e-17,-7.4205e-18,-1.4385e-17,-1.6549e-17,-1.0282e-17,3.2154e-17,-1.6272e-17,1.9929e-17,4.7227e-18,5.9691e-17,1.9873e-18,3.2605e-17,-2.4845e-17,-3.9595e-17,-2.9333e-17,-1.4631e-17,7.363e-18,-3.6115e-17,-5.8284e-17,1.7943e-17
4.4339e-17,-4.4507e-17,7.6086e-18,2.5223e-17,5.3233e-18,-1.4084e-17,-7.1182e-18,-2.2565e-17,-3.9935e-17,-8.9706e-18,-1.6365e-17,-4.0527e-17,1.4306e-17,-5.1022e-17,3.7424e-17,-1.1694e-17,4.3841e-17,-1.1758e-17,4.4342e-17,0.04003,5.4372e-17,1.2278e-17,-2.2348e-18,5.4449e-18,-1.6145e-17,3.6737e-17,-4.0022e-17,-2.3245e-17,-3.21e-17,8.0997e-18,3.059e-17,-2.7974e-17,4.5206e-17,-4.2968e-17,2.7538e-18,-1.4077e-17,-2.9527e-17,4.0266e-17,-2.9758e-17,-1.941e-17,-8.0659e-18,2.1302e-17,1.9756e-17,3.2665e-17,-3.8299e-17,-2.6203e-17,1.27e-17,-2.2203e-17,-8.448e-18,-4.2952e-17,-4.6378e-17,2.2792e-17,-1.3629e-17,-1.3903e-18,-4.2712e-17,6.7775e-18,-4.3331e-17,-4.9265e-17,-2.1028e-18,-4.0756e-17,-2.1848e-17,1.6185e-17,-4.5835e-17,-2.4728e-18,5.9264e-18,-1.5467e-17,2.0741e-17,1.2784e-17,3.23e-17,5.8414e-17,-2.3408e-17,1.5775e-17,-4.6908e-17,-1.2704e-18,-2.4967e-17,-9.6175e-18,-2.3734e-17,3.8078e-17,4.3416e-18,1.1266e-18,-3.8219e-17,3.2407e-17,-4.6762e-19,1.1859e-17,3.5937e-18,2.588e-17,3.0638e-18,8.8687e-19,2.521e-18,-1.8748e-17,4.1014e-17,-2.585e-17,1.9141e-17,-1.7071e-17,-5.9787e-17,-2.6012e-17,-3.6258e-18,4.7083e-18,-3.0435e-17,-2.576e-17,-7.9325e-18,-2.2431e-18,2.7695e-18,1.5108e-17,3.5748e-17,-5.1443e-17,2.6679e-17,-1.3534e-17,4.3672e-17,-2.5296e-17,-9.9369e-18,-3.5251e-17,-2.4897e-17,-7.3598e-18,6.1109e-17,1.331e-17,-8.8173e-18,1.6515e-17,-2.4432e-17,-3.49e-17,1.5367e-17,-1.2747e-18,3.8743e-17,-2.4625e-17,-1.9227e-18,2.8649e-17,1.1673e-17,-1.1186e-17,1.6035e-17,-3.7179e-17,1.8288e-17,2.3857e-17,9.9367e-18,-1.6939e-17,2.1202e-17,-1.3719e-17,-3.0785e-17,-2.7089e-17,1.7789e-17,-6.9811e-18,4.3786e-19,2.2674e-17,-1.5762e-17,4.2168e-17,2.4242e-18,-3.6793e-17,-2.1124e-18,-2.1658e-18,-5.8506e-18,1.3556e-17
-1.0788e-18,1.3174e-17,1.313e-17,2.0011e-17,-3.45e-17,1.0297e-17,5.7076e-18,4.4808e-18,1.4322e-18,1.4731e-17,9.1189e-18,-5.0519e-18,-2.4974e-17,5.8652e-18,8.3406e-18,1.1595e-17,-3.4548e-17,2.3349e-17,-1.9362e-17,5.369e-17,0.04003,3.8881e-17,3.2331e-18,-2.6741e-18,-3.7777e-17,-4.4492e-17,-1.6014e-17,2.8258e-17,1.0252e-17,1.0024e-17,-3.0922e-17,-2.872e-17,-2.6795e-18,1.1916e-17,4.764e-17,-1.708e-17,1.529e-17,-4.0042e-18,4.0263e-17,2.743e-17,4.0439e-17,2.8128e-17,1.679e-17,4.9688e-17,1.9957e-17,7.1829e-19,1.9025e-17,8.379e-19,-5.866e-17,1.1859e-18,-8.9479e-19,-3.9773e-17,-3.8174e-20,3.604e-17,5.9185e-17,1.9169e-17,-2.7004e-17,4.3397e-17,3.7623e-17,-1.0413e-17,1.7e-17,-3.0719e-17,1.5106e-17,-2.2066e-17,2.6018e-17,2.6803e-17,-1.4486e-17,-2.3602e-17,-1.168e-17,2.9485e-17,1.4909e-17,2.5955e-18,1.216e-17,-2.3398e-17,6.0525e-17,-2.0271e-17,4.4197e-18,-2.0311e-18,-5.1829e-18,-1.9474e-17,1.5408e-17,-1.787e-17,-3.0644e-17,-1.2929e-17,3.2469e-17,3.7961e-17,-4.4127e-17,-4.2176e-17,-4.7309e-17,-1.9557e-17,-1.8319e-17,-3.277e-17,-1.732e-17,-2.101e-17,3.0818e-17,-4.2919e-17,2.3193e-17,4.3012e-17,1.8741e-17,1.4395e-17,9.9912e-18,-1.0264e-17,-4.5919e-17,-3.6634e-17,-7.0517e-18,1.5027e-17,-6.569e-17,3.2009e-17,3.8415e-17,5.8171e-18,6.7134e-17,-3.4502e-18,3.5047e-18,-7.5201e-17,-2.5459e-17,1.499e-17,-2.0613e-17,3.0143e-17,3.9291e-17,-2.6123e-17,6.0172e-18,-1.9094e-17,-5.532e-17,2.5302e-17,3.2935e-17,3.4075e-17,-1.996e-17,-8.9519e-18,1.0594e-16,3.0711e-18,-4.4929e-18,3.5154e-19,-5.313e-17,1.7219e-17,-1.5486e-17,-7.2916e-17,-1.6661e-17,1.4768e-17,2.5761e-17,-1.9774e-17,-2.1012e-18,1.9525e-18,3.0111e-18,-2.299e-17,-1.6251e-17,3.3152e-18,-1.7523e-17,7.1627e-17,-2.0797e-18,-3.9923e-17
